houseArea,houseAge,houseFloorSum,distance,houseBedroom,houseBathroom,houseLivingRoom,busAround,shopping_mallAround,parkAround,subwayAround,schoolAround,houseOrientation_东北,houseOrientation_东南,houseOrientation_东西,houseOrientation_北,houseOrientation_南,houseOrientation_南北,houseOrientation_西,houseOrientation_西北,houseOrientation_西南,houseHousingPeriod_满二年,houseHousingPeriod_满五年,houseFloorType_低层,houseFloorType_高层,unitPrice
0.20682213585490478,-0.15782966771132162,0.31712749950360664,-0.5553047282883633,3.0,2.0,2.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.810165395304756
-0.4186753727141642,0.6297692958350308,1.301913468436039,-1.0666253968404427,2.0,1.0,2.0,10.0,9.0,3.0,4.0,10.0,0,0,0,0,0,0,0,0,0,0,0,1,0,10.10524402196869
0.2907324138751909,-0.3153494604205921,0.49617949385495796,0.5680778695779533,2.0,2.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.306740866262498
0.23882037574905027,0.15720991770721934,-1.2943404496585553,0.25884205751444994,2.0,2.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.58045460278142
-0.5888787764064278,-1.1029484239669445,1.2123874712603633,-0.35922881495330766,1.0,1.0,2.0,10.0,9.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.593355351246755
-0.10873497459055216,-0.4728692531298626,1.2123874712603633,0.1335467007253832,2.0,2.0,2.0,10.0,9.0,4.0,0.0,8.0,0,0,0,0,0,0,0,0,1,0,0,0,0,9.237079669165805
-0.3781669626354055,-0.3153494604205921,0.04854950797657965,-0.5506678172104634,2.0,2.0,2.0,10.0,9.0,1.0,1.0,8.0,0,0,0,0,1,0,0,0,0,0,0,1,0,10.406502754210141
-0.1385205702366983,0.7872890885443014,0.22760150232793097,-0.3897684562994348,2.0,2.0,2.0,10.0,9.0,2.0,2.0,7.0,0,0,0,0,1,0,0,0,0,0,0,1,0,9.45053767785622
-0.2268561367529831,-0.3153494604205921,-0.22002848355044732,0.8058421315269387,2.0,2.0,2.0,10.0,9.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,8.960724500330858
-0.747167941840233,-0.4728692531298626,0.764757485381985,0.46051844040631956,2.0,1.0,2.0,10.0,9.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,9.96688479766592
0.5514840283317387,0.31472971041648984,-1.2943404496585553,0.18720469663032613,2.0,2.0,2.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.42504844446929
-0.5378177552987488,0.7872890885443014,-0.22002848355044732,-0.6288673171389112,1.0,1.0,2.0,10.0,9.0,1.0,4.0,5.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.713476507257793
-0.3676143516064851,-0.4728692531298626,1.6600174571387414,-0.9104737451236994,2.0,1.0,2.0,10.0,9.0,2.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.108304187157454
-0.3478707567781826,-0.3153494604205921,0.1380755051522553,-0.2967866402437951,2.0,1.0,2.0,10.0,9.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.438431663014326
-0.20183623641022036,-0.000309875002051132,-0.22002848355044732,1.5573887142712812,2.0,1.0,2.0,10.0,9.0,0.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,8.702177865629675
-0.48488449675045475,-0.000309875002051132,1.033335476909012,-1.163212035826915,2.0,1.0,2.0,10.0,9.0,3.0,2.0,10.0,0,0,0,0,0,0,0,0,0,1,0,1,0,9.642901705746048
-0.49577751458675967,-0.4728692531298626,0.49617949385495796,1.5415338056726478,2.0,1.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,8.714403360703942
0.04359707171402387,0.7872890885443014,-0.22002848355044732,-0.9639620827860567,2.0,2.0,2.0,10.0,9.0,0.0,3.0,10.0,0,1,0,0,0,0,0,0,0,0,0,1,0,9.832796811913358
-0.33357367086803236,0.4722495031257603,1.1228614740846876,0.01124849384709627,2.0,1.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.652201695275638
0.0895519907109351,-0.9454286312576741,0.764757485381985,-0.040333753199032644,2.0,2.0,2.0,10.0,9.0,1.0,2.0,7.0,0,0,0,1,0,0,0,0,0,0,0,0,1,9.97198696896082
-0.08252365042194346,0.7872890885443014,1.033335476909012,-0.9099969014243908,2.0,1.0,2.0,10.0,9.0,0.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.127110988687189
-0.23145162865267416,-1.1029484239669445,0.9438094797333362,0.28197313489731546,2.0,2.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,0,0,0,0,0,0,0,1,0,9.498072443178005
-0.39978279490432295,0.6297692958350308,0.764757485381985,0.988294987019199,2.0,2.0,2.0,7.0,9.0,0.0,0.0,9.0,0,0,0,0,1,0,0,0,0,0,0,0,0,8.98894529119609
-0.7938036744519134,-0.4728692531298626,-0.3990804779017986,-0.6461053727459063,1.0,1.0,2.0,10.0,9.0,1.0,1.0,10.0,1,0,0,0,0,0,0,0,0,0,0,0,1,9.861988245358098
-0.14634992680654232,-1.1029484239669445,1.1228614740846876,-0.4700588546657002,2.0,2.0,2.0,10.0,9.0,0.0,2.0,10.0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.60588981529697
0.3131992631625696,0.7872890885443014,-1.3838664468342308,-0.07238573298023322,2.0,2.0,2.0,10.0,9.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.589461504744746
-0.9463059241601816,2.0474474302184653,-1.2943404496585553,-1.0928931792204,1.0,1.0,1.0,10.0,9.0,1.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.403437001938096
0.37855737018039887,0.4722495031257603,1.1228614740846876,0.22108144836284888,3.0,2.0,2.0,10.0,9.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.586308009295324
0.4403412057206905,-1.1029484239669445,0.31712749950360664,0.4752959031734551,2.0,2.0,2.0,8.0,9.0,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.005412172258053
-0.2731514625572788,-0.9454286312576741,1.1228614740846876,1.6355687640102436,2.0,2.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,8.711443319075466
-0.4937350737424524,-0.3153494604205921,1.2123874712603633,-0.0861061779459416,2.0,1.0,2.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.70381635740706
-0.3371479423455698,-0.3153494604205921,1.1228614740846876,-0.09829070292190463,2.0,2.0,2.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.756320761816548
-0.3853155055904806,-0.7879088385484035,0.9438094797333362,0.8433345390881817,2.0,1.0,2.0,10.0,9.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,1,0,1,0,1,9.34005197849784
-0.38072001369078934,-0.6303890458391331,0.4066534966792823,0.7809178109499986,2.0,1.0,1.0,10.0,9.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,1,1,0,0,0,9.219201000408379
-0.56573111350428,-0.4728692531298626,1.1228614740846876,-0.004693482668247867,2.0,1.0,2.0,7.0,9.0,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.37475250822657
-0.33068021300526385,-0.6303890458391331,0.8542834825576606,-0.4905506544748121,2.0,2.0,2.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,0,0,0,0,1,1,0,0,1,10.185126401440623
0.6665415292277088,1.2598484666721128,-1.2943404496585553,-0.9390865825411444,3.0,1.0,2.0,10.0,9.0,4.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.332026890232783
-0.287448548467429,-0.3153494604205921,1.8390694514900927,-0.10334669689051165,2.0,2.0,2.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,0,0,1,0,0,1,0,0,1,9.468387639298273
0.704667091654776,-0.9454286312576741,1.033335476909012,3.046358365450617,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,10.444968464561736
-0.9170309387251122,2.835046393764818,-1.2048144524828797,-1.360744102614325,2.0,1.0,1.0,10.0,9.0,10.0,7.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.319925570795222
-0.12354267071177893,-0.3153494604205921,-0.30955448072612296,-0.3894041823676683,2.0,2.0,1.0,10.0,9.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.558811758564227
-0.26140742770251263,2.0474474302184653,-1.2048144524828797,-1.165233972354284,3.0,2.0,2.0,10.0,9.0,3.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.530538036104643
-0.35059401123725875,0.7872890885443014,-0.3990804779017986,-0.8612228837144896,1.0,1.0,2.0,10.0,9.0,1.0,1.0,3.0,0,0,0,0,0,0,1,0,0,0,0,0,0,9.573802232603889
-0.5322010429769041,-0.7879088385484035,1.033335476909012,-0.42955481304524634,2.0,1.0,2.0,10.0,9.0,2.0,3.0,3.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.531553927636756
0.057894157624174075,-1.2604682166762151,1.6600174571387414,0.4364035765549474,2.0,2.0,2.0,8.0,9.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.703327837612294
-0.6739804782525597,-0.7879088385484035,-0.7571844666045012,0.09859874566844204,2.0,2.0,2.0,10.0,9.0,0.0,1.0,5.0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.987196820661973
-0.6739804782525597,-1.1029484239669445,0.764757485381985,-0.019555692914971605,1.0,1.0,2.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,8.913146539151807
-0.4559499181227699,-0.3153494604205921,0.9438094797333362,-0.5670488946513281,2.0,2.0,2.0,10.0,9.0,2.0,2.0,4.0,0,1,0,0,0,0,0,0,0,0,1,0,0,9.804440398934894
0.4639994788339154,-0.9454286312576741,-0.8467104637801769,-0.015122651429813986,3.0,2.0,2.0,10.0,9.0,2.0,2.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.750977193313803
-0.3451475023191064,0.15720991770721934,1.033335476909012,-0.5302782697806829,2.0,1.0,2.0,10.0,9.0,7.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.623442907213558
0.31507150060318473,0.15720991770721934,0.5857054910306336,-0.36890328691658836,2.0,2.0,2.0,10.0,9.0,3.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.223939286317336
-0.8252913041349821,0.7872890885443014,1.033335476909012,-1.4087584925701913,1.0,1.0,1.0,10.0,9.0,1.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.390993370980501
0.27966919263519363,-1.1029484239669445,-0.9362364609558526,-0.2494237934976721,3.0,2.0,2.0,10.0,9.0,2.0,4.0,4.0,0,0,0,0,1,0,0,0,0,0,0,0,1,9.811920359010637
-0.4154415080440112,-0.9454286312576741,-0.57813247225315,-0.2088823934537394,2.0,2.0,2.0,10.0,9.0,0.0,2.0,10.0,0,1,0,0,0,0,0,0,0,1,0,0,1,9.631481959469355
0.40970459305608287,1.1023286739628422,-1.2943404496585553,-0.9427685010427964,3.0,2.0,2.0,10.0,9.0,5.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.491148875484791
-0.2876187518711211,-0.6303890458391331,1.2123874712603633,0.8402801117786451,2.0,2.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,0,0,0,0,0,1,0,0,1,9.02485381183907
-0.319787195168959,-0.000309875002051132,-0.22002848355044732,-0.3282556633733846,2.0,1.0,2.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,0,1,0,9.255504923930557
-0.24847196902190052,-0.6303890458391331,1.033335476909012,-1.2324094798674123,2.0,1.0,2.0,10.0,9.0,2.0,2.0,10.0,0,0,0,0,0,0,0,0,1,0,1,1,0,9.849453664043642
0.26384027609181304,-0.7879088385484035,1.1228614740846876,0.05633113710598829,2.0,2.0,2.0,10.0,9.0,0.0,1.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,9.217514575724183
0.16529250535399248,-1.1029484239669445,1.1228614740846876,0.054732464501630405,2.0,2.0,2.0,10.0,9.0,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,9.296151028389293
-0.3713588264877149,-0.4728692531298626,0.22760150232793097,0.6593630160208405,2.0,2.0,2.0,10.0,9.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,1,9.2681374707024
-0.7080211589910125,-1.1029484239669445,0.31712749950360664,-1.3792754298007177,1.0,2.0,2.0,10.0,9.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.165238398063762
-0.3284675687572645,-0.4728692531298626,1.2123874712603633,-0.07556922737037021,2.0,2.0,2.0,9.0,9.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.78239278915807
-0.19741094791422142,-0.9454286312576741,1.2123874712603633,0.21769509786518382,2.0,2.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.861206160279522
-0.23366427290067351,0.4722495031257603,1.033335476909012,-1.1316440742213407,2.0,1.0,1.0,10.0,9.0,3.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,1,9.812139513076822
0.9855027077470111,-0.4728692531298626,1.033335476909012,0.253051722126546,3.0,2.0,2.0,10.0,9.0,2.0,1.0,3.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.857705359881
-0.2445572907369784,-0.4728692531298626,0.31712749950360664,0.2682647834297299,2.0,2.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.609921536925372
-0.3237018734538811,-0.4728692531298626,1.033335476909012,0.2849241124442952,2.0,1.0,2.0,10.0,9.0,2.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.810055607743575
0.5004230072240596,-0.9454286312576741,0.8542834825576606,0.49704379500957757,2.0,3.0,2.0,10.0,9.0,3.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.381853730053534
-0.3282973653535721,-0.4728692531298626,0.49617949385495796,1.5919654590206251,2.0,2.0,2.0,10.0,9.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.161465204194046
-0.26157763110620474,-0.15782966771132162,-0.57813247225315,0.011948504399373956,2.0,1.0,2.0,10.0,9.0,9.0,0.0,10.0,0,0,0,0,0,0,0,0,0,1,0,1,0,9.641343263872185
-0.33357367086803236,-0.9454286312576741,0.8542834825576606,0.2713184468298788,2.0,2.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,1,0,0,0,0,0,1,0,1,0,9.305650551780507
-0.9292855837909552,-1.1029484239669445,-0.04097648919909601,-1.0771752214842343,2.0,2.0,2.0,10.0,9.0,1.0,5.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.645687854566217
-0.0569931398681039,-0.6303890458391331,1.749543454314417,-0.5076214353246685,2.0,2.0,2.0,6.0,3.0,0.0,0.0,6.0,0,0,0,0,0,0,0,1,0,0,0,1,0,9.581559041355757
-0.02720754422195776,-0.7879088385484035,0.6752314882063093,-0.8975935185935005,2.0,2.0,2.0,10.0,9.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.163001605159987
0.0636810733497111,-0.6303890458391331,0.1380755051522553,0.48537369706870254,2.0,2.0,2.0,10.0,9.0,2.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.332026890232783
-0.28012980210866156,0.31472971041648984,0.1380755051522553,-0.9126044892008343,2.0,1.0,2.0,10.0,9.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.823740634445873
-0.33782875596033896,-0.6303890458391331,1.033335476909012,-0.6992296875849313,2.0,1.0,2.0,9.0,9.0,2.0,1.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.831346874758445
-0.4186753727141642,-0.000309875002051132,1.1228614740846876,0.6529850292177228,2.0,1.0,2.0,10.0,9.0,2.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,9.300363874623772
-0.4120374399701659,-0.3153494604205921,0.22760150232793097,-0.4443461217798388,2.0,1.0,2.0,10.0,9.0,0.0,1.0,4.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.838308826511133
-0.34055201041941513,-0.15782966771132162,-0.4886064750774743,-0.8867716057784354,2.0,1.0,2.0,10.0,9.0,1.0,4.0,4.0,0,0,0,0,0,0,0,0,0,0,1,0,0,9.75857738074032
-0.8096325909952938,-0.15782966771132162,0.1380755051522553,-0.68574421502175,2.0,1.0,2.0,10.0,9.0,2.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,0,1,0,9.980587472916977
-0.26055641068405117,-0.9454286312576741,1.2123874712603633,-0.10157239650453663,2.0,2.0,2.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.707411839509511
1.3519506358964548,-0.6303890458391331,0.8542834825576606,-0.187488613559061,2.0,2.0,2.0,10.0,9.0,2.0,2.0,8.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.03223250842669
-0.43212144160585314,-0.6303890458391331,2.10764744301712,-0.9139527094428639,1.0,1.0,2.0,10.0,9.0,4.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.901034546375062
-0.45237564664523244,-0.7879088385484035,1.1228614740846876,-0.3357246491995556,2.0,1.0,1.0,10.0,9.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.376278449519614
-0.02720754422195776,-0.7879088385484035,0.6752314882063093,-1.0338176075598766,2.0,2.0,2.0,10.0,9.0,4.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.987828700969878
-0.20830396575052632,-0.15782966771132162,1.1228614740846876,-0.176576860040125,2.0,1.0,2.0,10.0,9.0,0.0,1.0,5.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.73489137036065
-0.3437858750895681,-0.4728692531298626,1.1228614740846876,0.13128246916934402,2.0,1.0,2.0,9.0,9.0,0.0,2.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.62251624577579
-0.1814118279671487,0.4722495031257603,1.033335476909012,0.10618980806905459,2.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,9.721785803621579
-0.45271605345261695,-0.6303890458391331,-0.04097648919909601,-0.759331051457853,2.0,1.0,2.0,10.0,9.0,2.0,1.0,3.0,0,1,0,0,0,0,0,0,0,0,1,0,1,9.725974416734479
-0.443014459442158,0.15720991770721934,1.1228614740846876,0.4689882936013623,1.0,1.0,2.0,10.0,9.0,3.0,0.0,10.0,0,0,0,0,0,0,0,0,0,0,1,0,0,9.37982994995476
-0.30974519435111536,1.1023286739628422,1.033335476909012,0.34833244753774284,2.0,1.0,2.0,10.0,9.0,1.0,1.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.54716968769421
-0.38701753962740315,-0.7879088385484035,0.4066534966792823,0.5588849521438014,2.0,1.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.234740258799718
-0.36659313118433146,-0.15782966771132162,1.1228614740846876,-0.6308737848917954,2.0,1.0,2.0,10.0,9.0,1.0,2.0,7.0,0,0,0,0,0,0,1,0,0,0,1,1,0,9.688188155244967
-0.010187203852731393,-0.9454286312576741,1.1228614740846876,0.07514218723119373,2.0,2.0,2.0,10.0,9.0,3.0,2.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.446281681520253
-0.05426988540902774,1.2598484666721128,-1.2943404496585553,0.11226576245765396,2.0,2.0,2.0,10.0,9.0,3.0,0.0,10.0,0,0,0,0,0,0,0,0,1,0,0,0,0,9.322239464473592
-0.1366483327960834,-0.3153494604205921,-0.3990804779017986,0.14494861883687346,2.0,2.0,2.0,10.0,9.0,0.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.253112463820052
-0.33357367086803236,-0.3153494604205921,0.764757485381985,-0.6173376379795862,2.0,1.0,2.0,10.0,9.0,5.0,3.0,10.0,1,0,0,0,0,0,0,0,0,0,1,0,1,9.988655564906006
-0.03486669738810967,-0.9454286312576741,-0.30955448072612296,-0.8072600415675985,2.0,2.0,2.0,10.0,9.0,2.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,1,10.375956889424767
-0.8751609014168154,-0.4728692531298626,1.3914394656117146,3.477925184001154,1.0,1.0,2.0,10.0,9.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.917489072171941
-0.24370627371851714,-0.4728692531298626,0.8542834825576606,-0.4475224781354377,2.0,2.0,2.0,10.0,9.0,2.0,2.0,2.0,0,0,0,1,0,0,0,0,0,1,0,0,1,9.609384912281424
-0.525052500021829,-0.6303890458391331,1.8390694514900927,-0.007748701292542168,2.0,1.0,2.0,10.0,9.0,2.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.606293719711752
0.285115701553346,-0.6303890458391331,0.4066534966792823,-0.4375157726195106,3.0,2.0,2.0,10.0,9.0,2.0,0.0,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,10.662867131313503
0.006833136516494974,-1.1029484239669445,-0.57813247225315,0.005240485384087195,2.0,2.0,2.0,10.0,9.0,9.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.697262571660614
-0.4186753727141642,-0.3153494604205921,1.1228614740846876,-0.26582078897544653,2.0,1.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.289521169850625
-0.25800335962866733,-1.2604682166762151,0.764757485381985,-0.17755508359183192,2.0,1.0,2.0,10.0,9.0,2.0,1.0,5.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.134678635429639
0.29311526152688233,0.15720991770721934,-0.30955448072612296,0.4605337513041487,3.0,2.0,2.0,10.0,9.0,0.0,2.0,10.0,0,0,0,0,0,0,0,0,0,1,0,0,0,9.532423871145296
-0.045249105013337745,-0.7879088385484035,0.5857054910306336,-0.835728220788788,2.0,2.0,2.0,10.0,9.0,3.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.117832509493988
-0.6845330892814802,2.6775266010555474,-1.2048144524828797,-1.4188291952086172,1.0,1.0,1.0,10.0,9.0,10.0,10.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.933628709448115
-0.3509344180446432,-0.3153494604205921,0.31712749950360664,-0.9057261155361117,2.0,1.0,2.0,10.0,9.0,3.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.81569405158546
0.38128062463947504,1.2598484666721128,-1.2943404496585553,0.3108146922345421,2.0,2.0,2.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,0,1,0,9.254835611862735
-0.2569821392065137,1.8899276375091947,-0.22002848355044732,-0.3872524565801394,2.0,1.0,2.0,10.0,9.0,3.0,1.0,10.0,0,0,0,0,0,0,0,0,0,0,0,1,0,9.31578088443418
0.011939238627262835,-0.6303890458391331,1.1228614740846876,-0.29680736613601166,2.0,2.0,2.0,10.0,9.0,0.0,0.0,6.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.321276410333125
-0.3676143516064851,0.6297692958350308,0.49617949385495796,-0.6539767418454349,2.0,1.0,1.0,10.0,9.0,3.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.415157006597509
-0.3453177057227985,-0.7879088385484035,1.749543454314417,0.3226165143596732,2.0,1.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,1,0,0,0,0,0,1,0,0,1,9.578103612900335
0.4902108030025239,-1.1029484239669445,2.1971734401927954,-0.3281495905027944,3.0,2.0,2.0,10.0,9.0,1.0,2.0,8.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.50061907027523
-0.33357367086803236,-0.7879088385484035,1.033335476909012,0.6414196362612478,2.0,1.0,2.0,10.0,9.0,2.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.241063544619024
-0.4021656425560146,0.15720991770721934,1.2123874712603633,0.2761869011534172,2.0,1.0,2.0,10.0,9.0,0.0,0.0,9.0,0,0,0,0,0,0,1,0,0,0,1,0,0,9.395989718862811
-0.3509344180446432,-0.6303890458391331,0.1380755051522553,-0.5261399439346977,2.0,2.0,2.0,10.0,9.0,1.0,1.0,7.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.758924101344775
-0.48216124229137863,-0.6303890458391331,0.8542834825576606,0.20836995987473278,2.0,1.0,2.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,0,0,0,1,0,1,0,0,0,9.461799234270439
-0.2830232599714301,-0.7879088385484035,1.033335476909012,-0.42640264277888174,2.0,1.0,2.0,10.0,9.0,2.0,2.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.522300336887486
0.2902218036641141,-0.9454286312576741,-0.6676584694288256,-0.2561462775674661,2.0,2.0,2.0,10.0,9.0,3.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.49288426657184
-0.458502969178154,-0.15782966771132162,1.033335476909012,-0.8825037451254236,2.0,1.0,2.0,10.0,9.0,1.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.864538802397552
-0.1633702671757687,-1.4179880093854855,-0.22002848355044732,-1.06062078363512,2.0,2.0,2.0,10.0,9.0,2.0,2.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,10.043249494911286
-0.18039060754499506,2.0474474302184653,-1.2048144524828797,-1.0395150885430593,2.0,1.0,2.0,10.0,9.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.658673380311523
-0.3613168256698713,1.4173682593813832,1.1228614740846876,0.5338787601833587,2.0,1.0,2.0,10.0,9.0,3.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.382779928915687
-0.20932518617267992,-0.000309875002051132,1.2123874712603633,-0.572170539506824,3.0,3.0,2.0,10.0,9.0,1.0,3.0,7.0,1,0,0,0,0,0,0,0,0,0,0,0,0,10.63890368027524
-0.11639412775670384,-1.1029484239669445,-0.22002848355044732,-0.4798901406737301,2.0,2.0,2.0,10.0,9.0,4.0,1.0,10.0,0,0,0,0,0,0,0,0,0,1,0,0,1,10.264931108549963
-0.3240422802612656,-0.3153494604205921,0.49617949385495796,-0.3006621533651898,2.0,1.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.329367078397823
0.08733934646293576,-0.7879088385484035,1.3914394656117146,-0.4385772917295394,2.0,2.0,2.0,10.0,9.0,0.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,1,10.12025079288605
0.4851047008917558,-0.000309875002051132,-0.22002848355044732,-0.13876238975733757,2.0,2.0,2.0,10.0,9.0,0.0,2.0,3.0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.266058860732526
