houseArea,houseAge,houseFloorSum,distance,houseBedroom,houseBathroom,houseLivingRoom,busAround,shopping_mallAround,parkAround,subwayAround,schoolAround,houseOrientation_东北,houseOrientation_东南,houseOrientation_东西,houseOrientation_北,houseOrientation_南,houseOrientation_南北,houseOrientation_西,houseOrientation_西北,houseOrientation_西南,houseHousingPeriod_满二年,houseHousingPeriod_满五年,houseFloorType_低层,houseFloorType_高层,unitPrice
-0.14445744246818207,-1.303522843210443,1.7977996837065071,-0.0011337954837013847,2.0,1.0,2.0,10.0,10.0,0.0,1.0,4.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.212918885774858
-0.6435205720677424,0.6090108684285029,-0.5185193687306194,-0.786469862954201,1.0,1.0,1.0,10.0,10.0,1.0,2.0,9.0,0,0,1,0,0,0,0,0,0,0,1,0,1,10.638855748530036
-0.22247758178557242,-1.0015438361095568,0.5786843929501246,-0.9515969016849744,1.0,1.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.176576741823373
2.860741646421372,-0.6995648290086707,-0.27469631057934296,-0.4896301775782633,3.0,3.0,2.0,10.0,10.0,5.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,11.508465534248135
1.8107917910333282,0.7096705374621317,0.7005959220257629,-0.8015888390389811,2.0,2.0,2.0,10.0,10.0,2.0,7.0,10.0,1,0,0,0,0,0,0,0,0,0,0,0,0,11.049094744062343
0.21621960060491205,-1.303522843210443,-0.8842539559575341,-0.2671527325330639,2.0,2.0,2.0,10.0,10.0,5.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,11.906196526977686
-0.8069642215866549,1.1123092135966466,-1.0061654850331723,0.15372577068713023,1.0,1.0,1.0,10.0,10.0,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.663849357772266
-0.5442394702113065,0.4076915303612455,-0.8842539559575341,0.3980059543710983,1.0,1.0,1.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.250970378105945
-0.2646198468183234,0.4076915303612455,-0.8842539559575341,2.0050967092413043,2.0,1.0,1.0,10.0,10.0,4.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.118719892579001
0.5958796459450111,-1.9074808574122155,-1.0061654850331723,-0.04733992270727957,2.0,2.0,2.0,10.0,10.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,11.088048153340603
0.5320967583278745,-0.0956068148068982,0.3348613347988482,-0.28662037085013525,2.0,2.0,2.0,10.0,10.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,11.734179231765971
-0.6756018458989806,1.2129688826302754,-0.8842539559575341,2.954687426875398,1.0,1.0,1.0,10.0,10.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.949702976333091
0.6251134694361986,-0.6995648290086707,-0.030873252428066475,-1.0909326037348541,2.0,2.0,2.0,10.0,10.0,3.0,4.0,10.0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.100412084863345
-0.2636706967049732,-0.3975858219077844,-0.8842539559575341,2.9336622363112386,1.0,1.0,2.0,10.0,10.0,4.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.906831953786519
0.19306033783916604,-1.706161519344958,0.3348613347988482,-0.00904690931837893,2.0,1.0,2.0,8.0,8.0,2.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,11.25323462372018
0.9544685587687345,0.10571252326035928,-1.0061654850331723,-0.39783600207064246,2.0,2.0,2.0,10.0,10.0,3.0,1.0,8.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.644900950505562
-0.25835545607021176,-1.1022035051431855,-0.8842539559575341,3.202451631582875,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.596010852756168
-0.8612556080702891,1.6156075587647905,-0.8842539559575341,0.4959821393083586,1.0,1.0,1.0,4.0,7.0,1.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.246190338907978
2.3136515210862894,-0.4982454909414132,-0.5185193687306194,-0.3877448137869932,3.0,2.0,2.0,10.0,10.0,0.0,1.0,6.0,0,0,0,0,0,1,0,0,0,0,0,0,0,11.263412270635875
0.8904958411289282,-0.3975858219077844,-0.5185193687306194,1.3024338484387856,2.0,2.0,2.0,10.0,5.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.444648376098192
1.05147170035313,0.10571252326035928,-0.6404308978062576,-0.5062024583507321,2.0,2.0,2.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.409008351550456
-1.0843058847075973,-1.2028631741768143,0.9444189801770394,0.2834513217360813,0.0,1.0,0.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,10.590842993304264
-0.3132163326218561,0.206372192293988,-1.1280770141088106,3.6132923561131816,2.0,1.0,1.0,3.0,6.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.290998274993637
0.8236756731490705,-0.5989051599750419,-0.8842539559575341,1.126201234902875,2.0,2.0,2.0,10.0,10.0,1.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.469142212580797
-0.55790723184355,0.206372192293988,-0.8842539559575341,2.730765715225825,0.0,1.0,1.0,10.0,10.0,3.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.878374851721052
-0.7120492102516301,-1.0015438361095568,0.21294980572320998,0.3097728406012387,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,10.79493216003758
1.9351304558822109,0.005052854226730542,-1.1280770141088106,-0.329861145248442,3.0,2.0,2.0,6.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,11.494058599712154
-0.9214317252566948,2.118905903932934,-0.8842539559575341,1.4135037439125004,1.0,1.0,1.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.572201842602215
-0.24392837434728792,-1.1022035051431855,-0.5185193687306194,1.1464176374165422,1.0,1.0,1.0,10.0,10.0,1.0,0.0,9.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.179337399481271
0.8806246799500854,-1.0015438361095568,1.5539766255552305,-0.2188689393497351,2.0,2.0,2.0,10.0,10.0,1.0,3.0,9.0,0,0,0,0,0,1,0,0,0,0,0,0,1,11.33857207782545
-0.8443607360526546,1.5149478897311617,-0.8842539559575341,1.6368648547520601,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.453129675537227
-0.4077516839115409,-1.303522843210443,1.6758881546308688,0.8824579862891929,1.0,1.0,2.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,8.99205997632796
-0.8821369105639946,0.4076915303612455,-0.8842539559575341,0.9774902326463911,1.0,1.0,1.0,10.0,10.0,0.0,0.0,2.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.06044856538989
-0.049542431133157296,-0.8002244980422993,0.5786843929501246,0.06727749592659865,2.0,1.0,2.0,10.0,10.0,0.0,0.0,8.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.850804195756417
-0.47172440155134737,-1.6055018503113294,1.7977996837065071,-0.23199478756652198,1.0,1.0,1.0,6.0,5.0,3.0,0.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.41078696652556
-0.050681411269177634,0.4076915303612455,-1.0061654850331723,0.2242893020583526,1.0,1.0,1.0,4.0,10.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.106224294072675
-0.39123647193924643,-1.6055018503113294,0.5786843929501246,-0.9132170145159897,1.0,1.0,2.0,10.0,10.0,2.0,6.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,8.660427359502146
-0.768998217052645,1.5149478897311617,-0.8842539559575341,1.5214914997081301,1.0,1.0,1.0,3.0,6.0,1.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.893134140456636
1.7796596673154403,0.005052854226730542,2.4073573290846983,-0.7496027566228919,2.0,2.0,2.0,10.0,10.0,3.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,11.38876715034044
0.5152018863102401,0.206372192293988,0.45677286387448646,-0.5626587806740672,1.0,2.0,2.0,10.0,10.0,0.0,1.0,4.0,0,0,0,0,1,0,0,0,0,0,0,0,1,11.591292924044241
-0.7851337689795992,1.8169268968320478,-0.8842539559575341,1.4429588390276813,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.439625028047155
6.30558706781476,-1.2028631741768143,-1.3719000722600871,0.3854950101907472,4.0,6.0,4.0,3.0,6.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.352618607296279
-0.0875084356671672,0.10571252326035928,-0.8842539559575341,0.6979348975150131,1.0,1.0,1.0,10.0,10.0,0.0,1.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.227742605218749
-0.43280924690398725,0.6090108684285029,-0.8842539559575341,0.7399076641063055,1.0,1.0,1.0,10.0,10.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.075085145967106
0.833167174282573,0.005052854226730542,-1.0061654850331723,-0.36244809310939213,2.0,2.0,2.0,4.0,10.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,11.674568010555783
-0.6571883336999859,-1.0015438361095568,0.5786843929501246,0.32154416697621957,0.0,1.0,1.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.359899228262396
-0.14445744246818207,1.2129688826302754,-0.8842539559575341,0.7205374882707468,1.0,1.0,1.0,6.0,9.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.084015835708989
0.5656966723404732,0.4076915303612455,0.5786843929501246,-0.6170156800433528,2.0,1.0,1.0,10.0,10.0,0.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,11.509730366073688
-0.7293237423146047,-1.4041825122440719,0.3348613347988482,0.6396938360187275,0.0,1.0,1.0,10.0,10.0,1.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.089593605747774
0.9565566890181052,-0.5989051599750419,-0.3966078396549812,0.6727248064610308,4.0,2.0,2.0,10.0,10.0,0.0,0.0,6.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.683385659504728
-0.7329305127453356,1.9175865658656766,-0.8842539559575341,1.2460276521802514,1.0,1.0,1.0,9.0,10.0,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.067277989134345
1.0165429761818408,-2.108800195479473,-0.27469631057934296,0.3107518915696945,2.0,2.0,2.0,10.0,10.0,0.0,1.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.597234553168041
-0.9339605067529181,-0.0956068148068982,-0.1527847815037047,-0.7471757178976908,0.0,1.0,1.0,10.0,10.0,3.0,1.0,5.0,1,0,0,0,0,0,0,0,0,0,1,1,0,10.782470939599769
0.7731808871188375,0.10571252326035928,-0.8842539559575341,2.769068500743501,2.0,2.0,2.0,10.0,10.0,2.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.2396025825095
-0.515764966810799,0.3070318613276168,-0.8842539559575341,-0.5020631550993423,1.0,1.0,1.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.269379885524469
-0.5567682517075296,0.5083511993948743,-0.8842539559575341,0.8835842379403673,1.0,1.0,1.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.280484596664767
1.7950358991517137,0.005052854226730542,-1.0061654850331723,0.009639155251682397,5.0,3.0,1.0,10.0,10.0,1.0,4.0,7.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.335334901918412
-0.4500837789669617,-1.4041825122440719,-0.7623424268818959,0.7955200882131949,1.0,1.0,1.0,10.0,10.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.264826602601737
-0.4481854787402613,-1.5048421812777006,-0.6404308978062576,3.0879611579851134,1.0,1.0,1.0,10.0,5.0,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.593355351246755
-0.45786680989643397,0.6090108684285029,-0.8842539559575341,-0.11943953364818662,1.0,1.0,1.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.534466733384463
0.081440284509177,0.005052854226730542,-1.0061654850331723,3.1948518800915404,2.0,1.0,2.0,10.0,10.0,2.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.909320507728571
1.041031049106277,0.10571252326035928,0.09103827664757176,-0.6059843217434434,3.0,1.0,2.0,10.0,10.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.861591787223693
-0.7329305127453356,0.3070318613276168,0.45677286387448646,-1.1031180217382666,0.0,1.0,1.0,10.0,10.0,2.0,4.0,10.0,1,0,0,0,0,0,0,0,0,0,0,0,1,12.06297564803595
-0.6934458680299653,-0.9008841670759281,-0.1527847815037047,0.9132355923169252,0.0,1.0,1.0,10.0,10.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.782449224159071
3.553431399144383,-0.8002244980422993,-0.27469631057934296,-0.7743053568541087,3.0,3.0,2.0,10.0,10.0,0.0,4.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,11.784561993441041
0.9305499759123084,0.10571252326035928,0.45677286387448646,-0.14743503640832645,2.0,2.0,2.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.737743594055953
-0.18242344700219196,-1.6055018503113294,0.5786843929501246,-0.889670894711493,2.0,1.0,2.0,10.0,10.0,0.0,4.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.025816391627028
-0.4990599248158347,0.5083511993948743,-0.8842539559575341,0.30483651770682396,1.0,1.0,1.0,10.0,10.0,1.0,2.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.358599600533706
-0.41021947420625143,-0.4982454909414132,-0.27469631057934296,-0.05848605761434174,0.0,1.0,1.0,10.0,10.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.566999927966382
-0.41135845434227175,-0.0956068148068982,-0.8842539559575341,-0.11349866044456955,0.0,1.0,1.0,10.0,10.0,1.0,0.0,8.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.537203149326647
3.414096162504566,-0.5989051599750419,1.0663305092526776,-0.8979319724160931,3.0,3.0,2.0,10.0,10.0,2.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.230761473202353
-0.8278455240803604,-1.4041825122440719,0.5786843929501246,0.2929377814268336,2.0,2.0,2.0,10.0,10.0,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.213652480789968
0.7477436640810508,-1.0015438361095568,0.21294980572320998,-0.7195231974155303,2.0,2.0,2.0,10.0,10.0,1.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.074311969762586
-0.3599145181986882,-0.19626648384052695,-0.27469631057934296,0.3075461418632625,1.0,1.0,1.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.690648618528321
-0.35327046740523654,0.3070318613276168,-0.8842539559575341,0.15088564421842987,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.253263754783704
-0.7067339696168687,-0.19626648384052695,-0.1527847815037047,0.39111942032621283,0.0,1.0,1.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.702749963884775
0.39352084177873836,-0.0956068148068982,-0.8842539559575341,1.1495968069017786,2.0,2.0,2.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.27190824430491
1.08943770488714,1.414288220697533,0.3348613347988482,-0.6670048226492974,3.0,2.0,2.0,10.0,10.0,2.0,2.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.088048153340603
-0.32764341434477995,-0.19626648384052695,-0.8842539559575341,3.3773169682433806,0.0,1.0,2.0,5.0,10.0,1.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.12913031655064
-0.619601989211316,0.6090108684285029,-0.8842539559575341,0.02028614654320275,1.0,1.0,1.0,10.0,4.0,1.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.534573141833395
-0.22988095266970435,0.4076915303612455,-0.8842539559575341,0.8066945495385065,2.0,1.0,1.0,10.0,10.0,1.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.267679175328517
-0.31986038341530776,-1.4041825122440719,0.21294980572320998,0.7213365323617043,1.0,1.0,1.0,10.0,10.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.244662997427909
-0.5096904060853573,0.6090108684285029,-0.8842539559575341,0.15738595704350744,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.413492839918217
0.3891547512573272,-0.9008841670759281,1.6758881546308688,0.1149816926996387,2.0,2.0,1.0,10.0,9.0,1.0,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.684141820534307
0.8688552185445423,-0.19626648384052695,0.5786843929501246,0.030909323006953687,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.7148843265641
-0.3900974918032261,0.9109898755293893,-0.8842539559575341,1.0687938313933707,2.0,1.0,1.0,10.0,10.0,2.0,0.0,9.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.447583528813514
2.819168871456631,-0.19626648384052695,-0.6404308978062576,2.67736118261085,3.0,2.0,2.0,10.0,10.0,3.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.69196372993396
-0.20140644926919693,-0.9008841670759281,0.3348613347988482,1.2347332799936852,1.0,1.0,1.0,8.0,10.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.743670851082243
-1.0556415512844197,-1.6055018503113294,0.5786843929501246,0.8018532562198226,0.0,1.0,1.0,2.0,4.0,0.0,0.0,2.0,0,1,0,0,0,0,0,0,0,1,0,1,0,8.3670677328386
1.1057630868367645,-1.706161519344958,-1.1280770141088106,1.7351559059175383,2.0,3.0,2.0,10.0,9.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.028533041510352
2.6650268930485512,0.206372192293988,2.28544580000906,-0.9643955329295416,3.0,2.0,1.0,10.0,10.0,7.0,1.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,1,11.359482867726651
1.3398235047889353,-0.19626648384052695,-0.27469631057934296,-0.910305229192937,1.0,2.0,2.0,10.0,10.0,5.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,11.487853780541204
-0.18166412691151165,-0.2969261528741557,-0.8842539559575341,1.1140910162876505,1.0,1.0,2.0,9.0,4.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.662943486541751
-0.23937245380320682,-0.6995648290086707,-0.27469631057934296,0.7110372270472708,1.0,1.0,1.0,10.0,10.0,0.0,1.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.312845075359636
2.9250940241065186,-0.9008841670759281,0.8225074511014011,-0.6973736067995927,3.0,3.0,2.0,10.0,10.0,0.0,6.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,11.461368978055827
-0.4728633816873677,-0.0956068148068982,-1.0061654850331723,0.10232577430268572,0.0,1.0,1.0,10.0,10.0,0.0,1.0,6.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.344062371091052
0.5863881448115087,-0.6995648290086707,-0.7623424268818959,-0.5433155954798803,2.0,2.0,2.0,10.0,10.0,2.0,0.0,9.0,0,0,0,0,0,1,0,0,0,0,0,0,0,11.392440031122883
-0.7898795195463505,-0.8002244980422993,-0.27469631057934296,0.6530788604723179,0.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.177932398205888
0.9818040820332221,-0.19626648384052695,0.8225074511014011,-0.85348587471961,2.0,2.0,2.0,10.0,10.0,0.0,0.0,8.0,0,0,0,0,1,0,0,0,0,0,1,0,1,11.405373661304653
0.8587942273430296,0.10571252326035928,-0.5185193687306194,-0.41012204969159927,2.0,3.0,1.0,5.0,10.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.699913082549575
-0.32289766377802875,-1.4041825122440719,0.3348613347988482,0.16551739639532928,1.0,1.0,1.0,1.0,3.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.055564655416477
-0.28436216917600865,-1.1022035051431855,0.21294980572320998,0.9540743914748604,1.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.78790833668397
12.243470176933911,-0.3975858219077844,-1.3719000722600871,-0.14915937873744303,6.0,6.0,3.0,8.0,8.0,3.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.948971506487533
1.24376951331789,0.206372192293988,-0.8842539559575341,2.836764927424726,3.0,2.0,2.0,10.0,10.0,3.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.908823292125648
0.03474209893234465,-0.2969261528741557,-0.030873252428066475,0.73460908913571,1.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0,1,0,0,0,0,0,0,0,0,1,1,0,10.089718125826797
-0.7538118152390411,2.118905903932934,-0.8842539559575341,-0.586455063579072,1.0,1.0,1.0,10.0,10.0,0.0,1.0,9.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.804380342230186
0.6585235534261277,0.206372192293988,-1.1280770141088106,-0.5097729206051117,2.0,2.0,2.0,10.0,10.0,1.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.02093795121555
4.972410818603003,-1.1022035051431855,-1.4938116013357252,-0.013216814772659995,3.0,5.0,3.0,10.0,10.0,2.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,11.146358902740426
6.474535787991106,-0.3975858219077844,1.9197112127821452,-0.6797514859503437,3.0,5.0,3.0,10.0,10.0,3.0,3.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.872604890929258
-0.18754885761428322,-1.303522843210443,-0.27469631057934296,1.0372955635257444,1.0,1.0,1.0,10.0,9.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.799958691707271
-0.160023504327126,0.4076915303612455,-0.3966078396549812,0.10919766141420152,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,1,0,10.269241160408065
1.9150084734791855,-0.6995648290086707,2.4073573290846983,-0.6148978197414527,3.0,2.0,2.0,9.0,10.0,4.0,1.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.083940930819153
-0.163440444735187,-1.1022035051431855,-0.27469631057934296,1.495890406784137,1.0,2.0,2.0,1.0,10.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.77945377161268
-0.9159266545992634,0.6090108684285029,-0.5185193687306194,-0.8099339046022446,0.0,1.0,1.0,10.0,10.0,2.0,4.0,10.0,0,0,0,0,0,0,1,0,0,0,0,0,1,10.584460932164365
2.9228160638344787,0.5083511993948743,-0.8842539559575341,-0.6482848413907741,2.0,3.0,2.0,10.0,10.0,3.0,2.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.579621033008495
1.1274037094211498,-0.5989051599750419,1.5539766255552305,-0.9120317923889539,1.0,2.0,2.0,10.0,10.0,2.0,4.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,1,11.141687855411291
-0.5132971765160884,0.9109898755293893,-0.8842539559575341,-0.5042495445913441,1.0,1.0,1.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.262699276126831
2.3144108411769695,0.4076915303612455,1.9197112127821452,-0.6506874475593851,2.0,3.0,2.0,10.0,10.0,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.022180207705091
-0.163440444735187,-0.4982454909414132,-0.27469631057934296,0.7848327562842382,1.0,1.0,1.0,10.0,10.0,2.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.267366485323363
-0.5810664946092959,-1.1022035051431855,1.0663305092526776,-0.3464038885481147,1.0,1.0,1.0,9.0,10.0,3.0,0.0,8.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.512301584630322
0.6505506924739853,-0.0956068148068982,-0.27469631057934296,-1.1279205936925067,2.0,2.0,2.0,10.0,10.0,3.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,11.870508996018653
1.653802362285197,-0.4982454909414132,-0.1527847815037047,-0.6103321591717537,2.0,2.0,2.0,6.0,10.0,4.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.140672671068161
0.47192064114146876,0.005052854226730542,-0.8842539559575341,0.1643562275866141,1.0,2.0,2.0,10.0,10.0,2.0,2.0,2.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.261279553183307
-1.0721567632567142,-1.0015438361095568,0.3348613347988482,-0.36874072228560356,0.0,1.0,1.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,11.026418400105413
0.74470638371833,0.3070318613276168,0.3348613347988482,-1.0620847905257007,2.0,2.0,2.0,10.0,10.0,4.0,2.0,10.0,1,0,0,0,0,0,0,0,0,0,1,0,1,11.768621391564153
2.6559150519603887,0.6090108684285029,-0.6404308978062576,-0.7892053003747267,2.0,2.0,2.0,10.0,10.0,1.0,6.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.783404714295925
-0.5785987043145855,0.005052854226730542,-0.8842539559575341,2.682067342496798,0.0,1.0,2.0,10.0,10.0,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.93056755693987
-0.4910870638636926,0.3070318613276168,-0.8842539559575341,1.556939020637971,0.0,1.0,2.0,10.0,10.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.790990521308983
-0.18242344700219196,-1.1022035051431855,0.3348613347988482,2.7885100866580483,2.0,1.0,1.0,10.0,7.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.886493976159556
-0.5729038036344837,0.6090108684285029,-0.8842539559575341,0.8642932251012353,0.0,1.0,1.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.312413332273273
-0.6632628944254274,-0.0956068148068982,-0.3966078396549812,0.15324743938845825,0.0,1.0,0.0,10.0,10.0,0.0,0.0,7.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.450278596734728
-0.9037775331483802,-1.1022035051431855,0.9444189801770394,-0.7317246077746301,0.0,1.0,1.0,9.0,10.0,6.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.601547644956717
