houseArea,houseAge,houseFloorSum,distance,houseBedroom,houseBathroom,houseLivingRoom,busAround,shopping_mallAround,parkAround,subwayAround,schoolAround,houseOrientation_东北,houseOrientation_东南,houseOrientation_东西,houseOrientation_北,houseOrientation_南,houseOrientation_南北,houseOrientation_西,houseOrientation_西北,houseOrientation_西南,houseHousingPeriod_满二年,houseHousingPeriod_满五年,houseFloorType_低层,houseFloorType_高层,unitPrice
-0.44684351116432963,-0.8019171817328568,0.9259364283665782,0.2646862931913834,2.0,1.0,2.0,10.0,10.0,2.0,1.0,4.0,0,0,0,0,1,0,0,0,0,0,0,0,1,8.669227347271736
-0.2186251805197594,-0.8019171817328568,-0.4887817161053086,0.27410997652288355,2.0,2.0,2.0,10.0,9.0,1.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,8.713746330456916
0.9315095348141376,0.6702150958331519,-1.4614004404297307,-0.3321800604106287,3.0,2.0,2.0,10.0,10.0,2.0,0.0,9.0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.94793610670867
-0.562737491376953,-0.47477667560707704,-0.9308811362527732,-0.09994162354169582,2.0,1.0,2.0,3.0,2.0,0.0,2.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.933796043934858
-0.8989966167166584,2.3059176264620502,-0.6656214841642945,-0.41263184929887936,1.0,1.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.790573479157159
-0.42304597929315446,1.4880663611476013,-1.196140788341252,-0.32279485628658755,2.0,1.0,2.0,10.0,10.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.736007384569218
0.8858182736214815,0.6702150958331519,0.4838370082191136,-0.2282614978790779,3.0,2.0,2.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,8.978660489639687
0.2908799768421015,-0.3112064225441872,-0.7540413681937874,0.1522273125594886,2.0,1.0,2.0,10.0,10.0,2.0,1.0,5.0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.639410824140487
-1.446339849753688,2.4694878795249404,-1.019301020282266,-0.6033195039665307,0.0,1.0,1.0,10.0,10.0,4.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.272281773516365
1.774180138372452,0.17950433664448237,0.39541712418962066,-0.6348049385568519,2.0,3.0,2.0,10.0,10.0,5.0,4.0,2.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.88786617163317
0.02244381733524524,0.015934083581592522,0.5722568922486065,-0.43592431667271186,2.0,2.0,2.0,8.0,10.0,1.0,1.0,4.0,0,0,0,0,0,0,0,0,1,1,0,0,1,9.086023537468803
0.08074777041962454,1.4880663611476013,0.8375165443370852,-0.2865390872399622,2.0,2.0,2.0,8.0,10.0,1.0,1.0,4.0,0,0,0,0,0,0,0,1,0,0,0,1,0,8.941937914256359
0.8572612353760715,-0.6383469286699669,-0.9308811362527732,-0.27853069095565314,3.0,2.0,2.0,10.0,10.0,4.0,3.0,5.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.832904131080666
-0.2847823191216265,-0.3112064225441872,-0.31194194804632275,-0.18203124610752008,2.0,2.0,2.0,7.0,0.0,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.867568333206442
-0.8038064892319576,0.9973556019589316,0.7490966603075924,-0.5642296646005228,2.0,1.0,1.0,10.0,10.0,4.0,6.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.154827662045925
2.4019590291340536,-0.47477667560707704,-0.40036183207581566,-0.3913558011566339,3.0,3.0,2.0,10.0,10.0,2.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,10.266358263011872
0.9572108692350071,-0.6383469286699669,0.8375165443370852,-0.3285530330944521,3.0,2.0,2.0,10.0,10.0,2.0,0.0,5.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.734595416053834
-0.44684351116432963,2.3059176264620502,0.9259364283665782,0.8341093597343745,3.0,2.0,2.0,10.0,10.0,0.0,0.0,10.0,1,0,0,0,0,0,0,0,0,0,0,0,1,8.848939995030118
4.469964548739179,0.5066448427702621,-1.8150799765477024,-0.2626416014493814,3.0,3.0,4.0,9.0,10.0,3.0,0.0,8.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.407468436087111
1.0245578844304333,-0.8019171817328568,-1.8150799765477024,-0.07377677466081604,3.0,2.0,2.0,10.0,10.0,2.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.191463316206494
0.11001873462117014,0.015934083581592522,-0.8424612522232803,1.2892107149865728,2.0,2.0,2.0,6.0,10.0,0.0,0.0,3.0,0,0,0,0,1,0,0,0,0,1,0,0,1,8.84505705350085
-0.41400291718210797,-0.9654874347957466,-0.31194194804632275,-0.08987352884900188,2.0,1.0,2.0,10.0,10.0,0.0,2.0,5.0,0,0,0,0,0,1,0,0,0,1,0,1,0,8.880724576151456
0.2956394832163366,0.3430745897073722,1.014356312396071,-0.5102989551560969,2.0,2.0,2.0,10.0,10.0,3.0,2.0,10.0,0,0,0,0,0,0,0,1,0,0,1,0,0,8.942983665985647
-0.5027677110615912,0.3430745897073722,0.9259364283665782,0.8322474849359938,2.0,2.0,2.0,10.0,10.0,4.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,8.50976567558744
-0.16127312871022725,-0.14763616948129732,1.014356312396071,0.7695819108739188,2.0,2.0,2.0,8.0,10.0,2.0,0.0,2.0,0,0,0,0,0,1,0,0,0,1,0,1,0,8.561784074744113
-0.39924844742197924,-0.6383469286699669,0.30699724016012775,0.033402952538250597,2.0,1.0,1.0,3.0,10.0,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,0,0,1,0,8.759982494977281
-0.02086769067029346,-0.8019171817328568,0.9259364283665782,-0.3065408990749286,2.0,2.0,2.0,10.0,10.0,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.71292443512011
2.623038100217271,0.5066448427702621,0.2185773561306348,1.1809015210471954,4.0,2.0,3.0,10.0,10.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.596558746796978
0.495062800296785,-0.9654874347957466,0.8375165443370852,-0.32774486578864137,3.0,2.0,2.0,6.0,10.0,2.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1,0,0,8.938794081433805
-0.6610212980049064,-0.6383469286699669,0.6606767762780994,0.8148204076368972,1.0,1.0,2.0,10.0,10.0,4.0,0.0,8.0,0,0,0,0,0,1,0,0,0,0,1,0,1,8.634620608292202
-0.6610212980049064,-0.9654874347957466,-0.31194194804632275,-0.26356901579849484,2.0,1.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.197761589769323
-0.5420336386490304,-0.8019171817328568,0.30699724016012775,4.960436845440403,2.0,1.0,2.0,10.0,10.0,1.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.65956043270316
-0.17483772187679697,-0.9654874347957466,-1.196140788341252,-0.1755371450337934,2.0,2.0,2.0,9.0,10.0,1.0,0.0,3.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.905037290767
0.9334133373638319,-1.2926279409215262,-1.4614004404297307,-0.24832264854128028,2.0,2.0,2.0,10.0,10.0,3.0,1.0,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.733351450605975
-0.20886819245257765,-0.8019171817328568,0.30699724016012775,0.14657294273437757,2.0,2.0,2.0,10.0,10.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.170751423757535
-0.35165338367962884,3.1237688917764994,-0.31194194804632275,-0.5761104340693667,2.0,1.0,2.0,10.0,10.0,6.0,5.0,10.0,0,0,0,0,0,0,0,0,0,1,0,0,1,8.80492526261806
-1.4225423178825127,2.3059176264620502,-1.196140788341252,-0.4372803480733833,1.0,1.0,1.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.695848187757884
13.284332378503759,-0.14763616948129732,-1.8150799765477024,-0.36119295740803725,4.0,3.0,3.0,10.0,10.0,0.0,3.0,4.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.329189505814563
0.17189231748622552,1.3244961080847113,-1.196140788341252,-0.32220511756030956,2.0,1.0,2.0,10.0,10.0,1.0,1.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.52595469708481
-0.20886819245257765,-0.8019171817328568,-1.196140788341252,0.20934318901832005,3.0,2.0,2.0,4.0,10.0,1.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.834773814213882
-0.4846815868394983,0.9973556019589316,-1.3729805564002378,-0.28416189912271794,2.0,1.0,2.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,8.651898894268529
0.6240454230385543,-0.8019171817328568,-0.4887817161053086,-0.06760511613139887,3.0,2.0,2.0,10.0,10.0,1.0,0.0,1.0,0,0,0,0,0,0,1,0,0,0,0,0,1,8.897545598709327
-0.35165338367962884,-0.14763616948129732,1.014356312396071,7.367051787116982,2.0,1.0,2.0,10.0,10.0,1.0,0.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.879472402074802
-0.7766773028988179,0.3430745897073722,0.5722568922486065,0.148079967659971,1.0,1.0,1.0,10.0,10.0,1.0,0.0,6.0,0,1,0,0,0,0,0,0,0,1,0,0,1,9.139488631004232
-1.7164418364915264,1.3244961080847113,0.2185773561306348,-0.5851331372107752,0.0,1.0,0.0,9.0,10.0,5.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.320539164274258
-0.35165338367962884,-0.3112064225441872,0.30699724016012775,0.8694527508993721,2.0,1.0,2.0,10.0,10.0,2.0,0.0,7.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.629092283913646
0.32300664486818786,0.6702150958331519,0.39541712418962066,-0.4073090812052615,2.0,2.0,2.0,10.0,10.0,2.0,1.0,6.0,0,0,0,0,0,1,0,0,0,1,0,1,0,8.895903562215581
-0.32785585180845367,-1.1290576878586365,0.30699724016012775,2.175826812983088,2.0,1.0,2.0,10.0,10.0,1.0,0.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.841448244098858
5.1227308479655145,-0.3112064225441872,-1.8150799765477024,-0.2792523942530963,3.0,4.0,2.0,10.0,10.0,2.0,1.0,7.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.525953709356655
0.7406533292073129,-0.3112064225441872,-1.3729805564002378,-0.45618050956720196,3.0,2.0,2.0,10.0,10.0,1.0,2.0,7.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.714685039642484
-0.16127312871022725,-0.3112064225441872,-0.6656214841642945,3.5174438935117585,2.0,1.0,2.0,10.0,10.0,1.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,0,8.882946799288174
-0.23266572432375285,-1.1290576878586365,-0.31194194804632275,-0.16708171232816754,2.0,2.0,2.0,10.0,10.0,1.0,0.0,3.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.844912950899548
0.10049972187269991,-0.3112064225441872,-0.9308811362527732,-0.15124469717004568,2.0,2.0,2.0,10.0,10.0,1.0,3.0,9.0,0,0,0,0,0,1,0,0,0,0,1,0,1,8.898638793680181
-0.37545091555080407,0.17950433664448237,0.9259364283665782,4.903608161747503,2.0,1.0,2.0,10.0,10.0,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.538758969330798
-0.6031932955579505,3.9416201570909486,-1.196140788341252,0.16707731837898948,2.0,1.0,2.0,10.0,10.0,3.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,8.392083380373393
-1.580795904825828,0.6702150958331519,-0.31194194804632275,-0.4293450749717543,0.0,1.0,1.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.22601685136119
-0.7433607582791725,-0.47477667560707704,0.8375165443370852,-0.1454315184927568,1.0,1.0,2.0,10.0,10.0,3.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.98343977178426
0.21948738122857592,-0.9654874347957466,0.9259364283665782,-0.3564057069159766,3.0,2.0,2.0,10.0,10.0,0.0,0.0,2.0,0,1,0,0,0,0,0,0,0,1,0,0,1,8.932344569113823
0.17189231748622552,-0.8019171817328568,1.014356312396071,1.0616852848398461,3.0,2.0,2.0,10.0,10.0,1.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.84505705350085
0.21948738122857592,0.6702150958331519,0.9259364283665782,-0.36039881347323505,2.0,2.0,2.0,10.0,10.0,0.0,1.0,8.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.840145877949938
-0.45160301753856474,2.3059176264620502,-0.8424612522232803,-0.17580736338800207,1.0,1.0,2.0,6.0,10.0,2.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,1,8.940629184845639
-0.6848188298760817,-0.9654874347957466,0.9259364283665782,1.0714521789410507,2.0,2.0,2.0,10.0,10.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.732788324973118
-0.6610212980049064,-0.9654874347957466,0.8375165443370852,1.1028197201147496,1.0,1.0,2.0,8.0,5.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,8.1886891244442
-0.32309634543421856,2.3059176264620502,-1.196140788341252,-0.4672600381617735,1.0,1.0,2.0,10.0,10.0,1.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,8.739216115061744
1.3379713791738101,0.3430745897073722,-1.7266600925182096,0.21857643061663082,2.0,3.0,2.0,10.0,10.0,1.0,0.0,5.0,0,0,0,0,0,0,0,0,1,1,0,0,0,9.052164937010307
4.407852990555411,-0.47477667560707704,-1.196140788341252,-0.38964239574389126,4.0,3.0,2.0,10.0,10.0,1.0,2.0,1.0,0,0,0,0,0,0,0,0,1,0,0,1,0,9.861675484721689
0.24328491309975112,-0.6383469286699669,-0.1351021799873369,5.02777709852308,2.0,2.0,2.0,10.0,10.0,1.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.659213451436667
-0.9456397791841616,2.3059176264620502,-1.196140788341252,-0.4051397627738143,1.0,1.0,2.0,10.0,10.0,0.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,0,1,0,8.882114044208821
-0.16127312871022725,-1.2926279409215262,-1.196140788341252,3.486614229610895,2.0,2.0,2.0,6.0,2.0,1.0,0.0,4.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.05893591781695
6.835201241415281,0.6702150958331519,-1.6382402084887167,-0.43213812335971946,4.0,6.0,2.0,2.0,9.0,0.0,0.0,1.0,0,0,0,0,0,0,0,1,0,1,0,0,0,9.481435640823564
0.1785556264101546,-0.14763616948129732,-1.7266600925182096,-0.01803578142458206,2.0,2.0,2.0,0.0,10.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.780480107033297
-0.5896287023913809,-0.14763616948129732,-1.284560672370745,0.8214036251493019,1.0,1.0,2.0,10.0,10.0,4.0,0.0,8.0,0,0,0,0,0,1,0,0,0,0,0,1,0,8.186185994226083
-0.6158059874496734,0.3430745897073722,1.014356312396071,-0.27225880712559414,1.0,1.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.038958755220563
-0.38092434788117446,-0.47477667560707704,-1.3729805564002378,0.009655907303528145,2.0,2.0,1.0,5.0,7.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,1,0,1,0,8.497806477616047
0.4098676361979775,-1.1290576878586365,-1.196140788341252,1.294546267159227,3.0,2.0,2.0,6.0,10.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.966994113344454
0.23662160417582204,-0.8019171817328568,-0.40036183207581566,3.522546765837991,2.0,2.0,2.0,10.0,10.0,0.0,0.0,3.0,0,0,0,0,1,0,0,0,0,1,0,0,1,8.821584877430965
1.9595629116489066,0.3430745897073722,-1.4614004404297307,-0.4887404682059175,3.0,1.0,2.0,10.0,10.0,2.0,3.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.70826311038665
0.3384750405844519,0.015934083581592522,0.04173758807164895,-0.2102431025233623,2.0,2.0,2.0,6.0,10.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.710454688248527
0.15570999581382622,-0.6383469286699669,1.102776196425564,0.2565399638091367,2.0,2.0,2.0,10.0,10.0,4.0,1.0,1.0,0,0,0,0,1,0,0,0,0,0,1,1,0,8.948715833843691
-0.049424728915703764,-0.47477667560707704,-1.196140788341252,0.29874417535953973,2.0,2.0,2.0,10.0,4.0,1.0,0.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.978282203272398
0.33276363293537,-0.14763616948129732,-1.196140788341252,-0.14737190277265072,2.0,2.0,2.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.013473543740192
-0.20886819245257765,-0.8019171817328568,0.39541712418962066,0.6857281945105768,2.0,2.0,2.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.771059915373288
1.0714390222166483,0.6702150958331519,-1.284560672370745,-0.4368566227126784,3.0,3.0,2.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.86141477611422
0.02910712625917432,-0.6383469286699669,0.2185773561306348,4.91149980237442,2.0,2.0,2.0,10.0,10.0,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,0,8.427049641563272
-0.5420336386490304,0.17950433664448237,-1.196140788341252,0.8194972987365726,1.0,1.0,2.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.128290171607052
0.4634120829081217,-1.2926279409215262,-0.31194194804632275,-0.11798130503652962,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,0,8.938925271988273
-0.5420336386490304,-0.3112064225441872,0.9259364283665782,-0.17134448955150924,2.0,1.0,2.0,10.0,10.0,2.0,1.0,5.0,0,0,0,0,0,1,0,0,0,1,0,1,0,8.862058677395472
-0.6864846571070637,0.3430745897073722,-0.9308811362527732,-0.09060977199468799,2.0,2.0,2.0,10.0,10.0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,0,0,9.13227071655426
0.3622725724556271,0.6702150958331519,-0.5772016001348015,1.3060007300852832,2.0,2.0,2.0,10.0,10.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,0,1,0,8.423541635334782
-0.6610212980049064,-0.14763616948129732,0.9259364283665782,-0.20995458284145455,1.0,1.0,2.0,7.0,10.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,1,0,8.589513852995864
-1.8092522107891098,-0.3112064225441872,1.5448756165730286,-0.5566402199540179,0.0,1.0,1.0,9.0,10.0,4.0,0.0,7.0,0,0,0,0,1,0,0,0,0,0,0,1,0,9.186457431512851
0.10049972187269991,-0.47477667560707704,-1.196140788341252,0.8117193080539352,2.0,2.0,2.0,10.0,10.0,1.0,0.0,9.0,0,0,0,0,1,0,0,0,0,1,0,0,1,8.989444293202451
0.14809478561505032,2.3059176264620502,-1.107720904311759,-0.33368200297269834,2.0,2.0,2.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.617400451833262
0.1499985881647443,-0.14763616948129732,-1.284560672370745,-0.4895390873306739,5.0,5.0,2.0,10.0,10.0,1.0,2.0,6.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.462417390976265
-0.18507066058140245,-0.6383469286699669,0.8375165443370852,0.1994915431259756,2.0,2.0,2.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,8.68270762989381
1.27276614184679,-1.1290576878586365,-1.196140788341252,-0.39590079448757354,2.0,2.0,2.0,7.0,10.0,3.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.054275441658197
1.076198528590883,-0.3112064225441872,-1.5498203244592237,-0.3963754611904978,3.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.639522006701663
0.28397869259946057,0.17950433664448237,0.9259364283665782,-0.25520206842072785,3.0,2.0,2.0,10.0,10.0,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.659386957119413
-0.6610212980049064,0.3430745897073722,-1.3729805564002378,-0.13456454442393403,1.0,1.0,2.0,6.0,1.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.294049640102028
0.3213408176372058,-0.14763616948129732,0.30699724016012775,-0.3364101176130063,3.0,2.0,2.0,10.0,10.0,1.0,0.0,4.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.966228514225776
0.8858182736214815,-0.3112064225441872,-1.4614004404297307,-0.32238445244855357,2.0,2.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.69319852665812
0.18736071320248954,-0.47477667560707704,-1.107720904311759,-0.06349093169574448,3.0,2.0,2.0,10.0,10.0,1.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,1,8.902455592206882
0.14571503242793293,-0.6383469286699669,-0.4887817161053086,3.5281782488759723,3.0,2.0,2.0,10.0,10.0,1.0,0.0,2.0,0,0,0,0,1,0,0,0,0,0,0,1,0,8.881836305004146
0.4036802779114718,-1.2926279409215262,-0.9308811362527732,-0.2613957001688492,3.0,2.0,2.0,10.0,10.0,3.0,0.0,4.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.97727273946428
-0.16127312871022725,-1.1290576878586365,0.39541712418962066,0.7639603001053412,2.0,2.0,2.0,10.0,10.0,0.0,1.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.796943893541737
0.7837268618941401,-0.9654874347957466,-0.7540413681937874,-0.26881367432711156,3.0,2.0,2.0,7.0,10.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.816621619514466
-0.6998112749549219,-0.6383469286699669,1.102776196425564,-0.22169555928694137,2.0,1.0,2.0,10.0,10.0,0.0,2.0,0.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.166388484447
1.3938955790710719,-0.6383469286699669,-1.7266600925182096,-0.2839016745000141,3.0,2.0,2.0,8.0,10.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.738200088297953
-0.6610212980049064,-0.8019171817328568,-0.1351021799873369,1.7985457413049633,1.0,1.0,2.0,10.0,10.0,2.0,0.0,6.0,0,0,0,0,0,1,0,0,0,0,0,1,0,8.512180649592693
-0.2802607880661033,-0.3112064225441872,-1.284560672370745,-0.09657408517712077,1.0,1.0,2.0,8.0,10.0,0.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.894533135798554
-0.42304597929315446,1.1609258550218216,-1.196140788341252,4.971209364588488,2.0,1.0,2.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,8.394573477868327
-0.410909238038855,0.6702150958331519,-1.196140788341252,1.0465894411500947,2.0,1.0,2.0,10.0,10.0,3.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.507142855562735
-0.5420336386490304,0.015934083581592522,-0.9308811362527732,0.6960685108474769,3.0,2.0,2.0,5.0,10.0,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,1,0,8.753055515138222
-1.0332146964700866,-0.47477667560707704,0.9259364283665782,-0.2817794147192707,1.0,1.0,2.0,10.0,10.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,8.885302512980633
-1.1131744035572353,0.3430745897073722,0.7490966603075924,0.32580316029558726,1.0,1.0,2.0,7.0,10.0,0.0,1.0,3.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.757940876678804
0.05290465813034952,0.6702150958331519,1.014356312396071,-0.11157763807640048,2.0,2.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,8.758412389457677
-0.17317189464581487,-0.6383469286699669,0.7490966603075924,0.26211521580595853,3.0,3.0,2.0,10.0,10.0,2.0,2.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,0,8.97979449089521
0.05290465813034952,-1.1290576878586365,-0.40036183207581566,4.999835725651413,2.0,2.0,2.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,8.758412389457677
0.21948738122857592,-0.8019171817328568,0.7490966603075924,0.20982908394331548,2.0,2.0,2.0,4.0,10.0,1.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,0,8.542665987389269
-0.8751990848454833,0.5066448427702621,1.102776196425564,-0.25388154785076045,1.0,1.0,2.0,10.0,10.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,8.879611609982035
1.48051859508215,-0.9654874347957466,-1.019301020282266,-0.28735406998690316,3.0,2.0,2.0,3.0,10.0,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,1,0,1,0,10.126711100650509
-1.3511497222689872,-0.6383469286699669,0.9259364283665782,-0.30713092417009713,1.0,1.0,2.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,8.967504187316237
-1.0417818079437096,0.015934083581592522,0.5722568922486065,1.352564995547193,2.0,2.0,2.0,10.0,10.0,1.0,0.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0,8.824236617346639
-0.6869606077444875,0.5066448427702621,1.014356312396071,-0.5869056757851876,1.0,1.0,2.0,10.0,10.0,2.0,3.0,10.0,0,0,0,0,0,0,0,0,1,0,0,0,0,9.172846167548602
-1.0217918811719224,2.3059176264620502,-1.196140788341252,-0.33814191291166706,1.0,1.0,1.0,10.0,10.0,4.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.023769800892813
0.02910712625917432,-0.6383469286699669,-1.196140788341252,0.7780680217377529,2.0,2.0,2.0,3.0,5.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,1,0,0,8.626585568187433
-0.25646325619492805,-0.3112064225441872,1.014356312396071,0.8041122590837175,2.0,2.0,2.0,10.0,10.0,1.0,0.0,9.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.481566013773087
-0.04228546935435128,0.6702150958331519,-1.284560672370745,-0.33277482241587525,2.0,2.0,2.0,10.0,10.0,3.0,1.0,3.0,0,0,0,0,0,0,0,0,0,0,1,1,0,8.721439305625983
0.21948738122857592,2.3059176264620502,-1.019301020282266,-0.40956127990555624,2.0,2.0,2.0,10.0,10.0,2.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,1,8.302761580704049
0.0015019892886111725,0.3430745897073722,0.7490966603075924,1.8105073530362448,2.0,2.0,2.0,10.0,10.0,2.0,0.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.620832226175724
-0.16127312871022725,2.6330581325878297,-1.196140788341252,0.8200569562149441,2.0,2.0,2.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.279189777195004
0.3622725724556271,1.4880663611476013,-0.9308811362527732,-0.28393522534548626,2.0,2.0,2.0,9.0,10.0,1.0,1.0,3.0,0,0,0,0,1,0,0,0,0,0,1,0,1,8.829079952564836
