houseArea,houseAge,houseFloorSum,distance,houseBedroom,houseBathroom,houseLivingRoom,busAround,shopping_mallAround,parkAround,subwayAround,schoolAround,houseOrientation_东北,houseOrientation_东南,houseOrientation_东西,houseOrientation_北,houseOrientation_南,houseOrientation_南北,houseOrientation_西,houseOrientation_西北,houseOrientation_西南,houseHousingPeriod_满二年,houseHousingPeriod_满五年,houseFloorType_低层,houseFloorType_高层,unitPrice
4.289165733659879,-0.3129520135172822,-1.133431826860759,-0.7787095113181655,3.0,3.0,2.0,5.0,10.0,0.0,0.0,6.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.503175339529793
0.019422731856533544,-1.3759445257268181,1.743350939694463,-0.35319027143777965,1.0,1.0,2.0,10.0,10.0,0.0,0.0,3.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.215626376405421
-0.2124881039999515,-0.2163163305891426,1.743350939694463,-0.8276728183958605,1.0,1.0,2.0,7.0,10.0,0.0,1.0,9.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.39739079710617
0.09631624507154841,-0.5062233793735614,0.05696104205864324,1.1722884319035705,1.0,1.0,2.0,2.0,7.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.562896846651167
-0.1805004025025051,1.3298545962610915,-0.9350330153741919,1.701960364849635,1.0,1.0,2.0,6.0,3.0,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.338205742974079
-0.5188318606485706,0.8466761816203933,-0.8358336096309084,-0.889118555918152,1.0,1.0,1.0,10.0,10.0,2.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.779227335155444
2.996124415436189,0.8466761816203933,0.9497556937481949,-0.9077711368752708,2.0,2.0,2.0,10.0,10.0,10.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.126231023828998
-1.902915098518838,1.8130330109017896,-0.9350330153741919,-0.8588758275204756,0.0,1.0,1.0,8.0,10.0,1.0,2.0,6.0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.33974048079661
0.290395472426246,0.36349776697969516,-0.8358336096309084,-0.48476947548434035,1.0,1.0,1.0,10.0,10.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.702533483594172
-0.6787703681358015,1.2332189133329519,-0.7366342038876249,-0.9497428373812056,1.0,1.0,1.0,10.0,10.0,2.0,2.0,10.0,0,0,1,0,0,0,0,0,0,0,1,0,0,9.681405937168297
-0.07192676184290409,0.7500404986922536,-0.8358336096309084,-0.8293771440079708,2.0,1.0,1.0,10.0,10.0,1.0,0.0,9.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.37726530082638
-1.1850372591434593,-0.023044964732863334,1.4457527224646125,1.2535461036198106,0.0,1.0,1.0,10.0,10.0,0.0,0.0,4.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.274441297382706
-0.9531264232869744,-0.9894017940142595,0.7513568822616279,-0.35278041059823034,0.0,1.0,1.0,10.0,9.0,1.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,9.039433419997483
0.19627781225106775,0.8466761816203933,-0.7366342038876249,-0.8198007371189873,2.0,1.0,1.0,10.0,10.0,3.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.726690706384874
-1.8106428826608203,2.006304376758069,-0.8358336096309084,-0.9252515544611889,0.0,1.0,1.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,0,0,1,0,0,0,1,0,1,9.715469803197292
-0.18326856897824575,0.26686208405155554,1.8425503454377465,1.2959617640480248,1.0,1.0,1.0,9.0,10.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.434523382865056
1.44964207765581,-0.3129520135172822,-0.3398365809144908,1.565347372969539,2.0,2.0,2.0,5.0,10.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,7.999342952713282
0.14245235300055734,0.4601334499078348,-0.8358336096309084,-0.7691114837363425,1.0,1.0,1.0,10.0,10.0,0.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.407197922816518
-0.1623535333837615,-0.023044964732863334,1.743350939694463,-0.5668556785669464,1.0,1.0,2.0,10.0,10.0,0.0,2.0,3.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.11952592172029
1.6111184554073412,-1.2793088427986785,-1.0342324211174754,1.7195138764821438,3.0,2.0,2.0,7.0,10.0,4.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.684647229041753
-0.026713376072475377,-0.6994947452298407,1.743350939694463,1.2828434155753903,1.0,1.0,2.0,10.0,10.0,0.0,0.0,8.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.439943018351132
-1.167505538130436,-0.11968064766100296,1.743350939694463,-1.1579467041528577,0.0,1.0,1.0,10.0,10.0,4.0,3.0,10.0,0,0,0,0,0,0,0,0,1,1,0,1,0,9.873389104712095
-1.1241375966771676,2.3928471084706273,-0.8358336096309084,-0.8023405710599902,1.0,1.0,1.0,10.0,10.0,1.0,0.0,9.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.81569405158546
-0.242015213074517,-0.602859062301701,2.3385473741541642,1.737643251338259,1.0,1.0,2.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,0,0,0,0,0,0,1,1,0,9.584314812992977
-0.5803466712205824,2.199575742614348,-0.7366342038876249,-0.8308564626589279,2.0,1.0,1.0,9.0,10.0,3.0,0.0,6.0,0,1,0,0,0,0,0,0,0,0,1,1,0,9.713174145812621
0.6287269305723114,-1.182673159870539,0.15616044780192676,0.31176583976565875,2.0,1.0,1.0,6.0,10.0,0.0,0.0,3.0,0,0,0,0,1,0,0,0,0,1,0,1,0,8.865876285425417
0.3731328926456019,-0.5062233793735614,0.3545592592884938,-0.2642959586045166,1.0,1.0,2.0,10.0,10.0,1.0,1.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.247443459927686
-0.20110786404412914,-0.5062233793735614,1.544952128207896,-0.732086282069691,1.0,1.0,2.0,10.0,10.0,2.0,3.0,4.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.03950335645357
-1.421869279845705,-0.3129520135172822,-0.3398365809144908,-0.25808182396230583,1.0,1.0,0.0,7.0,9.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.030615441029495
-0.26600598919760166,0.8466761816203933,-0.7366342038876249,-1.0195263579027165,1.0,1.0,1.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.203184654566114
-0.21402597426425168,0.0735907181952763,1.743350939694463,-1.027030829135855,1.0,1.0,1.0,10.0,10.0,2.0,3.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,10.397970356961945
-1.0487819537264529,2.2962114255424875,-0.9350330153741919,-1.19690659820363,1.0,1.0,1.0,10.0,10.0,3.0,7.0,10.0,0,0,0,0,0,0,1,0,0,1,0,0,0,10.71083357542091
-1.1807312224034185,1.8130330109017896,-0.8358336096309084,-0.8761298617789353,1.0,1.0,1.0,10.0,9.0,2.0,2.0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,1,9.848291917068178
-0.4656215495037801,0.9433118645485329,-0.8358336096309084,-0.7994965814087593,1.0,1.0,1.0,9.0,10.0,0.0,1.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.59791302724276
0.6674812612326786,-1.2793088427986785,-0.042238363684640276,0.11984384457953623,2.0,2.0,2.0,10.0,5.0,0.0,1.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.625293657956655
0.27347889951894283,-0.4095876964454218,0.15616044780192676,0.3323138207408659,1.0,1.0,2.0,3.0,10.0,1.0,0.0,8.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.152711259139547
-1.3179092499790048,-1.2793088427986785,0.9497556937481949,-0.8241834660329987,0.0,1.0,1.0,10.0,10.0,0.0,2.0,8.0,0,0,0,0,1,0,0,0,0,0,0,0,1,9.922554615253354
-1.038324435929211,0.8466761816203933,-0.8358336096309084,-0.8748572875986352,1.0,1.0,1.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.719384409659742
0.21565497758125135,0.8466761816203933,-0.8358336096309084,-0.7981478364663507,1.0,1.0,1.0,10.0,10.0,0.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.639196432874924
0.15783105564356031,-1.0860374769423993,-0.3398365809144908,1.1923148042954443,2.0,1.0,2.0,10.0,10.0,0.0,2.0,3.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.297435078827116
0.010503084323591627,0.9433118645485329,-0.8358336096309084,-1.0255755251238319,1.0,1.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.001430626866092
-0.7947257860640439,0.9433118645485329,-0.8358336096309084,1.2755483181189644,1.0,1.0,1.0,10.0,10.0,2.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,8.941676305360163
-0.6009541327622064,-1.2793088427986785,1.148154505234762,-0.8841773332791261,1.0,1.0,1.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.7538848483049
0.10554346665735011,-0.7961304281579803,1.346553316721329,-0.7785015530970925,2.0,1.0,2.0,10.0,10.0,0.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.490496137034405
0.1141555401374318,0.8466761816203933,-0.7366342038876249,-1.0904747250041975,1.0,1.0,1.0,10.0,10.0,3.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.014178834378756
-1.0835378216996396,-0.023044964732863334,0.2553598535452103,-0.23317725928375485,0.0,1.0,1.0,6.0,10.0,1.0,0.0,3.0,0,0,0,0,1,0,0,0,0,0,1,0,0,8.967631665167133
-1.142284465795911,1.71639732797365,-0.8358336096309084,-0.9960263211013974,1.0,1.0,1.0,10.0,10.0,1.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.284045024938107
-0.03348000523539665,0.8466761816203933,-0.8358336096309084,-0.6359707162753679,1.0,1.0,1.0,4.0,10.0,0.0,0.0,9.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.547669384317377
-1.4723114245147548,0.26686208405155554,0.5529580707750609,1.356101344902548,0.0,1.0,1.0,10.0,10.0,0.0,0.0,10.0,0,0,0,1,0,0,0,0,0,0,0,1,0,9.273596821611198
0.05417859982972012,0.4601334499078348,-0.3398365809144908,-0.7349136111814416,1.0,1.0,1.0,10.0,6.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.020514747061002
-0.1088356481861113,-0.4095876964454218,-0.3398365809144908,1.2933277136837023,1.0,1.0,1.0,10.0,10.0,0.0,0.0,8.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.451873788401983
0.08401328295714586,-0.5062233793735614,0.2553598535452103,0.9720407588016549,1.0,1.0,2.0,10.0,10.0,0.0,0.0,8.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.30328411761892
-1.0109503452246658,0.8466761816203933,-0.8358336096309084,1.3614352255597924,1.0,1.0,1.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.887002416276266
1.511156888227822,-0.9894017940142595,0.9497556937481949,1.418889925700144,2.0,2.0,2.0,3.0,9.0,1.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.903487552536127
0.03141811991807588,0.7500404986922536,-0.8358336096309084,-1.0595648033321179,1.0,1.0,1.0,10.0,10.0,2.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.53537084449216
-1.5688896771128136,1.3298545962610915,-1.0342324211174754,1.2570920733914033,1.0,1.0,1.0,4.0,10.0,0.0,0.0,4.0,0,0,0,0,1,0,0,0,0,1,0,0,0,8.630521876723241
-0.5803466712205824,-1.2793088427986785,-0.3398365809144908,-0.001251483050567696,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,1,0,8.863191340690854
-1.2388627183939696,1.1365832304048122,-0.8358336096309084,-1.0360951979480224,0.0,1.0,1.0,10.0,10.0,2.0,4.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.13428176278086
-1.1259830409943279,2.3928471084706273,-0.8358336096309084,-1.0856238129637232,1.0,1.0,1.0,10.0,10.0,1.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.991086257015196
-0.7845758423196619,0.653404815764114,-0.7366342038876249,-1.0719757357954323,0.0,1.0,2.0,10.0,10.0,3.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.83761480838542
-1.0312502327134294,0.17022640112341592,-0.8358336096309084,-1.0900493075596427,1.0,1.0,1.0,10.0,10.0,3.0,4.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.897871813750493
0.7286884977518308,-0.8927661110861199,-0.1414377694279238,-0.6325340179989466,2.0,2.0,2.0,10.0,10.0,0.0,2.0,5.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.872770579874068
-0.5305196746572526,1.1365832304048122,-0.8358336096309084,-0.8506338833414632,1.0,1.0,1.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.091874013892333
-0.11898559193049321,-1.0860374769423993,0.5529580707750609,-0.6532521531170015,2.0,2.0,2.0,8.0,10.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.578103612900335
-0.6230994645681307,1.2332189133329519,-0.7366342038876249,-0.8000013647296298,2.0,1.0,1.0,10.0,10.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.755799279636523
-0.005798340477991123,-0.602859062301701,1.148154505234762,-0.7712436314515714,2.0,1.0,1.0,10.0,10.0,1.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.064117198461096
2.4953938573800123,-1.0860374769423993,-1.331830638347326,0.29677695095526135,3.0,3.0,2.0,5.0,5.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.636588019266876
0.46540510850361977,-1.2793088427986785,-0.3398365809144908,1.637663839011121,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.666498594399865
0.5078503277983079,-0.6994947452298407,-0.7366342038876249,1.3705469379816766,2.0,2.0,2.0,10.0,10.0,0.0,0.0,5.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.676900579444158
-1.1247527447828878,1.0399475474766726,-0.8358336096309084,-0.7064743981239517,1.0,1.0,1.0,10.0,10.0,1.0,6.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.932755050216697
-1.349281803370731,0.26686208405155554,1.346553316721329,-0.8430176894884005,0.0,1.0,1.0,10.0,10.0,1.0,2.0,7.0,0,0,0,0,0,0,0,0,1,1,0,0,1,10.01681623784313
-0.686459719457303,0.4601334499078348,0.2553598535452103,1.3229127954297457,1.0,1.0,1.0,10.0,10.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.807527161390217
0.33345583982665405,1.8130330109017896,-0.7366342038876249,-1.0052453204059655,1.0,1.0,1.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.602585141913492
-1.2262521822267072,1.3298545962610915,-0.9350330153741919,-0.6795420428634643,1.0,1.0,1.0,10.0,10.0,0.0,1.0,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,9.966321496707495
-0.6726188870786003,-0.023044964732863334,1.148154505234762,-0.91468745607018,1.0,1.0,1.0,10.0,10.0,1.0,3.0,10.0,0,0,0,0,0,0,0,0,1,0,0,0,1,10.063606103428887
-0.6369402969468334,0.17022640112341592,-0.3398365809144908,-1.0408430867687928,1.0,1.0,1.0,10.0,10.0,3.0,7.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.175192670464767
0.1319948352033152,0.4601334499078348,-0.8358336096309084,-0.7637631244249334,1.0,1.0,2.0,10.0,10.0,2.0,1.0,6.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.05311372649194
0.38697372502430466,1.0399475474766726,-0.8358336096309084,-0.3989777318368829,1.0,1.0,1.0,10.0,10.0,0.0,1.0,6.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.292012520620208
-0.6944566448316642,0.7500404986922536,-0.7366342038876249,-1.081534214535848,1.0,1.0,1.0,10.0,10.0,2.0,4.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.826390502151161
0.694240203831504,-0.8927661110861199,-0.8358336096309084,1.3860387469782767,2.0,2.0,2.0,10.0,10.0,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.61780348274702
-0.20572147483702977,-0.023044964732863334,1.544952128207896,-1.0934247555842882,1.0,1.0,2.0,10.0,10.0,2.0,7.0,10.0,0,0,0,0,0,0,0,0,1,0,0,0,0,10.721260967234452
2.2210378022288397,0.8466761816203933,-0.9350330153741919,1.2370838534889617,3.0,2.0,2.0,4.0,10.0,0.0,0.0,3.0,0,0,0,0,1,0,0,0,0,0,0,0,0,8.832441791585824
-1.3815770789210373,1.8130330109017896,-0.9350330153741919,-0.8850275492850236,1.0,1.0,0.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.001702600033083
-0.5880360225420839,2.199575742614348,-0.8358336096309084,-0.7956805645303052,2.0,1.0,1.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.70838466137744
2.0537175174729665,0.9433118645485329,-0.7366342038876249,-0.9866314467318889,2.0,2.0,2.0,10.0,10.0,1.0,7.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.304978105888882
-0.6483205369026553,1.2332189133329519,-0.8358336096309084,-1.06792915562393,1.0,1.0,1.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.211045778992698
1.5674429399012133,-1.3759445257268181,0.2553598535452103,-0.7890586080308147,1.0,2.0,2.0,10.0,10.0,0.0,4.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,10.592626711698534
1.1494498020643922,-0.7961304281579803,1.0489550994914785,0.332417162305916,2.0,2.0,2.0,5.0,6.0,1.0,0.0,2.0,0,0,0,0,1,0,0,0,0,1,0,0,1,8.88723835429314
-0.9131417964151666,1.2332189133329519,-0.7366342038876249,-1.041010963150476,1.0,1.0,1.0,10.0,10.0,2.0,7.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.052596975123969
-1.2496278102440717,2.1029400596862082,-0.7366342038876249,-0.9224878928725928,1.0,1.0,1.0,10.0,10.0,2.0,3.0,10.0,1,0,0,0,0,0,0,0,0,0,1,0,1,10.00622462998724
0.896008782507703,-0.602859062301701,0.2553598535452103,3.121256956453895,2.0,2.0,2.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.993303139093733
-1.013103363594686,1.3298545962610915,-0.8358336096309084,-1.060471987297312,1.0,1.0,1.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.230522540940477
-0.21587141858141212,0.8466761816203933,-0.8358336096309084,-1.0054279108506343,1.0,1.0,1.0,10.0,10.0,2.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.153350928549719
-0.27277261836052297,-0.5062233793735614,0.15616044780192676,0.5639633699108669,1.0,1.0,2.0,9.0,6.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.512664721164834
-0.08822818664448727,-0.6994947452298407,1.346553316721329,-0.8136122716711134,1.0,1.0,1.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.271666075858276
-0.21710171479285212,-0.6994947452298407,1.6441515339511794,-0.6704410764542535,1.0,1.0,1.0,6.0,10.0,1.0,2.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,0,10.135709767783542
0.1393766124719569,0.17022640112341592,-0.8358336096309084,0.6557241446448221,1.0,1.0,1.0,10.0,10.0,1.0,0.0,7.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.21642184229205
-1.6497816530150093,0.9433118645485329,-0.8358336096309084,-0.844672296933924,1.0,1.0,1.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.204624064980074
0.017577287539373116,-0.6994947452298407,2.239347968410881,-0.8087502709889645,1.0,2.0,2.0,10.0,10.0,0.0,0.0,8.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.506585675088452
-0.33767074351399545,0.8466761816203933,-0.8358336096309084,-0.9341747080256891,1.0,1.0,1.0,10.0,10.0,1.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.120733748584254
0.01850000969795333,2.5861184743269066,-0.8358336096309084,1.691834733202186,1.0,1.0,2.0,10.0,10.0,0.0,2.0,3.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.44959346502346
-1.5510503820469301,1.8130330109017896,-0.8358336096309084,-1.0977262707407802,1.0,1.0,1.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,10.442929787247998
-0.9146796666794672,1.8130330109017896,-0.8358336096309084,-0.9513995156868984,1.0,1.0,1.0,10.0,10.0,10.0,4.0,10.0,0,0,0,0,0,0,0,0,0,0,1,0,1,10.118356967398093
-1.4437070375987693,1.8130330109017896,-0.8358336096309084,-0.6611435606956199,0.0,1.0,1.0,10.0,10.0,0.0,3.0,2.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.132374578477403
-0.7245989020119502,1.2332189133329519,-0.7366342038876249,1.383275791699164,1.0,1.0,1.0,10.0,10.0,1.0,0.0,3.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.72812174830818
-0.33336470677395463,0.17022640112341592,1.4457527224646125,-0.9014135886466702,1.0,1.0,1.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.211707276205457
0.11815400282461244,1.0399475474766726,-0.8358336096309084,-1.0491825153563028,1.0,1.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.614793853711983
-0.0017998777908104896,0.17022640112341592,-0.8358336096309084,1.3932140319782822,1.0,1.0,2.0,10.0,10.0,0.0,1.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,9.20170317858052
-0.3342874289325348,1.5231259621173707,-0.7366342038876249,-1.0246308524794137,2.0,1.0,1.0,10.0,10.0,7.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.55984107226706
-0.6907657561973438,0.8466761816203933,-0.7366342038876249,-1.1401689431448607,1.0,1.0,1.0,10.0,10.0,6.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.077734934062509
-0.5803466712205824,1.0399475474766726,-0.8358336096309084,-0.857661785320363,1.0,1.0,1.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.620262200801289
-0.3733493336457623,2.006304376758069,-0.7366342038876249,-0.9047971571366078,2.0,1.0,1.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.182217171089883
0.1313796870975952,-0.023044964732863334,0.05696104205864324,-1.0137296183200897,1.0,1.0,1.0,10.0,10.0,2.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.310950663306965
-1.3105274727103637,2.1029400596862082,-0.8358336096309084,-0.8734178996537304,1.0,1.0,1.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.409250381959657
-0.4573170500765586,-1.182673159870539,-0.6374347981443413,0.29396876882587447,1.0,1.0,1.0,5.0,3.0,0.0,0.0,2.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.060447282401565
-1.0109503452246658,1.71639732797365,-0.8358336096309084,-1.0360951979480224,1.0,1.0,1.0,10.0,10.0,2.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.762960317399152
2.129688308529402,-0.11968064766100296,1.148154505234762,-1.0789654740269434,3.0,2.0,2.0,10.0,10.0,1.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.999252174520507
-1.6365559687420268,1.0399475474766726,-0.8358336096309084,-0.8874136011166891,0.0,1.0,1.0,10.0,10.0,0.0,2.0,10.0,0,1,0,0,0,0,0,0,0,1,0,0,0,10.39546669175574
-1.3892664302425386,1.0399475474766726,-0.4390359866577743,-1.0523841857274618,0.0,1.0,1.0,10.0,10.0,3.0,2.0,10.0,0,0,0,0,0,0,1,0,0,0,0,1,0,10.512056756620776
-1.3615847654851334,1.8130330109017896,-0.8358336096309084,-0.9364952885946436,1.0,1.0,1.0,10.0,10.0,2.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.051303927230347
-0.04209207871547835,-0.8927661110861199,-0.3398365809144908,2.3840591520094923,1.0,1.0,1.0,8.0,8.0,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.383621184117988
-0.940208313066852,-0.11968064766100296,0.15616044780192676,-1.0925408593127963,1.0,2.0,1.0,10.0,10.0,2.0,3.0,10.0,0,0,1,0,0,0,0,0,0,1,0,0,1,10.57185524173185
2.0374160926713842,0.26686208405155554,-0.9350330153741919,-0.7457820606448298,2.0,2.0,2.0,10.0,10.0,1.0,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.577044083331069
-1.1222921523600071,1.8130330109017896,-0.8358336096309084,-0.8330709591979456,1.0,1.0,1.0,3.0,10.0,1.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.065946480233832
-1.1124497826684852,0.0735907181952763,1.0489550994914785,-0.9569332714702364,1.0,1.0,1.0,10.0,10.0,1.0,7.0,10.0,0,0,0,1,0,0,0,0,0,0,1,0,0,10.428097731272736
-0.12482949893483428,0.36349776697969516,-0.9350330153741919,-0.784683498553745,1.0,1.0,1.0,10.0,10.0,1.0,0.0,9.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.055006200175038
-1.6568558562307905,1.1365832304048122,-0.7366342038876249,-0.9042492293042211,0.0,1.0,1.0,10.0,10.0,2.0,5.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.341742483467284
-0.9186781293666478,1.2332189133329519,-0.8358336096309084,-0.8328522824929354,1.0,1.0,1.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.769956159911606
-0.903607000776505,1.8130330109017896,-0.8358336096309084,-1.0438729781488147,1.0,1.0,1.0,10.0,10.0,2.0,6.0,10.0,1,0,0,0,0,0,0,0,0,0,1,0,1,9.992596727607904
-0.16727471822952233,-0.2163163305891426,1.0489550994914785,0.2221880383764282,1.0,1.0,1.0,9.0,10.0,0.0,1.0,2.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.271435471335993
-2.2720039619509094,2.199575742614348,-1.2326312326040425,-1.0516486220741215,0.0,1.0,0.0,10.0,10.0,3.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.896739325546411
-1.1139876529327857,2.1029400596862082,-0.8358336096309084,-0.9356043380911282,1.0,1.0,1.0,10.0,10.0,2.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.261895993101012
