houseArea,houseAge,houseFloorSum,distance,houseBedroom,houseBathroom,houseLivingRoom,busAround,shopping_mallAround,parkAround,subwayAround,schoolAround,houseOrientation_东北,houseOrientation_东南,houseOrientation_东西,houseOrientation_北,houseOrientation_南,houseOrientation_南北,houseOrientation_西,houseOrientation_西北,houseOrientation_西南,houseHousingPeriod_满二年,houseHousingPeriod_满五年,houseFloorType_低层,houseFloorType_高层,unitPrice
0.41292368594775536,-1.2172158638463244,0.7262316993740412,0.7155814993683601,2.0,1.0,2.0,10.0,10.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.026417533815254
0.6505107778927078,-1.2172158638463244,0.6503757207715342,1.4432996067142112,2.0,1.0,2.0,10.0,10.0,0.0,1.0,6.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.69349667588463
0.426241348052293,1.0329218621464014,-1.397735701496154,2.707144128235659,4.0,1.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,8.636574948436317
0.8263039176726052,0.7516546463973106,-0.48746395826607036,2.6346602486666595,2.0,1.0,2.0,7.0,10.0,0.0,0.0,2.0,0,0,0,0,1,0,0,0,0,1,0,0,1,8.68185981297147
0.3532605597194262,-0.654681432348143,0.2710958277589994,1.6435302726329075,2.0,1.0,2.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.89439598980643
0.6473145389876187,-0.5140478244735976,0.2710958277589994,-0.5831768210375289,2.0,1.0,2.0,10.0,10.0,0.0,1.0,8.0,0,0,0,0,0,1,0,0,0,0,0,1,0,8.945723572455398
0.37297069963414226,1.0329218621464014,-1.397735701496154,0.021219714913321235,2.0,1.0,2.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.028938392241612
-1.4342360479516227,-0.09214700084996155,0.1952398491564924,-0.2073926120342297,1.0,0.0,1.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.28887424963029
-1.071729285466107,-0.3734142165990523,0.5745197421690272,0.27001659301506153,1.0,0.0,1.0,4.0,10.0,1.0,0.0,9.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.292841593487926
1.3867111390315512,0.892288254271856,-1.24602374429114,-0.8222858314009869,3.0,1.0,2.0,8.0,10.0,2.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.978687785099064
0.5138715647001508,1.1735554700209467,-1.321879722893647,2.5387283842233037,2.0,0.0,2.0,10.0,10.0,0.0,0.0,6.0,0,0,0,0,1,0,0,0,0,1,0,0,1,8.517393171418904
0.30158803075382007,-1.076582255971779,-0.6391759154710843,1.0617008950280606,2.0,1.0,2.0,10.0,10.0,0.0,0.0,6.0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.517193191416238
1.280968901921522,-0.3734142165990523,0.5745197421690272,-0.8284805954197376,2.0,1.0,2.0,10.0,10.0,0.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.558023833968418
0.27628447275519835,0.892288254271856,-0.7150318940735912,2.5035366613706254,2.0,1.0,2.0,10.0,10.0,2.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,8.782322859397507
-1.0051409749434186,2.2986243330173095,-1.24602374429114,-1.203845377680272,1.0,0.0,1.0,10.0,10.0,0.0,3.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.448963494138779
0.08797273059703554,-1.2172158638463244,-0.5633199368685773,2.4862977518832485,2.0,1.0,2.0,7.0,9.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.783855896643942
-1.4877730496118642,-0.3734142165990523,0.043527891951478444,-1.397044265006748,1.0,0.0,1.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,0,0,0,1,1,0,0,1,9.703877405604631
0.10075768621739184,-0.7953150402226884,-0.48746395826607036,1.4132979583627745,2.0,1.0,2.0,10.0,10.0,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.023649282664286
0.3796295306864111,-0.9359486480972338,-0.5633199368685773,1.6503281182836445,2.0,1.0,2.0,10.0,10.0,0.0,1.0,3.0,0,0,0,0,1,0,0,0,0,0,0,0,0,8.343791731996841
0.5327826448885946,1.314189077895492,-1.397735701496154,2.5389285738218788,2.0,0.0,2.0,10.0,10.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.445052513638554
2.1559393021896485,-0.7953150402226884,-1.473591680098661,-0.15397539836897645,4.0,2.0,3.0,8.0,3.0,1.0,0.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.732758541777981
-1.0429631353203053,1.0329218621464014,-0.5633199368685773,-1.2554043778910489,0.0,0.0,1.0,10.0,10.0,4.0,1.0,10.0,0,0,0,0,0,0,0,0,1,1,0,0,1,9.612667227583843
-1.8694572455279148,1.7360899015191282,-1.397735701496154,-1.1161319633822469,0.0,0.0,1.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.62990560446313
0.9935737537055988,-0.654681432348143,1.7882153998091388,-0.32356675637538623,3.0,1.0,2.0,10.0,10.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.159888828480085
0.05867387396705277,0.7516546463973106,-1.397735701496154,2.5659097798822548,3.0,1.0,3.0,5.0,10.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.68169016329764
2.843397020025884,-0.5140478244735976,-1.7770155945086887,1.2246858208863893,3.0,2.0,2.0,10.0,10.0,6.0,2.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.06895961723459
-1.2677652716449017,1.7360899015191282,-1.397735701496154,-0.3419017856898945,1.0,0.0,1.0,10.0,10.0,1.0,6.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.456027887725288
-1.2605737341084513,2.439257940891855,-1.24602374429114,-0.8700727732238088,1.0,0.0,1.0,10.0,10.0,1.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.666160795744684
4.2119199778881775,-1.2172158638463244,1.105511592386576,-0.8885484396085955,3.0,3.0,2.0,10.0,10.0,1.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,0,1,0,10.595383951194421
-1.1194065158003517,-0.3734142165990523,-0.9425998298811121,0.536957836342638,1.0,0.0,2.0,10.0,7.0,1.0,1.0,4.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.132919225007598
3.9583516914177803,-0.7953150402226884,-1.7770155945086887,1.2242457461179377,3.0,4.0,2.0,6.0,10.0,0.0,0.0,4.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.615938804529582
-1.1750743433973194,0.6110210385227652,0.4228077849640133,-1.3836605913963311,0.0,0.0,1.0,10.0,10.0,0.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.23356849809539
0.3308868873838032,0.6110210385227652,-1.321879722893647,1.4613582162212038,2.0,1.0,2.0,10.0,10.0,0.0,1.0,4.0,0,0,0,0,0,1,0,0,0,0,1,0,1,8.351138607086154
-0.12510986307556754,1.314189077895492,-1.397735701496154,0.4343016872057365,2.0,1.0,2.0,10.0,10.0,0.0,0.0,8.0,0,0,0,0,1,0,0,0,0,0,1,0,0,8.824677891164198
-0.8410673778155139,0.892288254271856,-1.321879722893647,1.516216686108234,2.0,0.0,1.0,10.0,10.0,0.0,1.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,1,8.550627967502475
0.16628058377171712,-0.3734142165990523,0.6503757207715342,2.924358823117546,2.0,1.0,2.0,10.0,10.0,1.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,1,0,0,8.413387022690648
-0.9297630074317348,0.18912021489912917,-0.48746395826607036,-0.41513936513381966,1.0,0.0,2.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.059284897056227
0.41212462622148305,-0.7953150402226884,0.6503757207715342,0.5837366746776398,2.0,1.0,2.0,10.0,2.0,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.97537724385663
-1.1204719287687146,2.861158764515491,-1.397735701496154,-0.788083180432805,1.0,0.0,1.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.167537249650874
0.27655082599728925,-0.7953150402226884,0.6503757207715342,2.948642592801829,2.0,1.0,2.0,10.0,5.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.768885326134862
0.8473458237977746,-1.4984830795954152,2.3950632286291946,-1.274902202943843,3.0,1.0,2.0,10.0,10.0,1.0,1.0,3.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.22886272963353
0.44914772687209786,-0.5140478244735976,0.5745197421690272,2.1195299327194683,2.0,1.0,2.0,3.0,10.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,1,0,8.629449873761905
-1.0224539356793172,2.0173571172682188,-1.397735701496154,-0.3896156255492481,1.0,0.0,1.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.2057297594185
-1.5940479932060752,-0.3734142165990523,-0.4116079796635634,-0.5432160163211521,1.0,1.0,2.0,10.0,10.0,1.0,4.0,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.298900548955663
-0.8045769836490808,0.32975382277367454,-1.018455808483619,-1.1705849545192546,1.0,0.0,2.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.230437073675304
-0.465509306467551,1.4548226857700375,-1.321879722893647,-0.2922428712283078,2.0,0.0,2.0,10.0,10.0,1.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.059401196410896
1.7806475840837768,0.04848660702458381,-0.9425998298811121,0.8998305685908702,3.0,1.0,2.0,5.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,8.766082459148864
-0.6658069445197978,-0.5140478244735976,0.7262316993740412,1.218279479658064,1.0,0.0,1.0,10.0,10.0,0.0,0.0,2.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.43731656931057
-1.2259478126366532,1.1735554700209467,-1.018455808483619,0.31493726971622515,0.0,0.0,1.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.58107599956325
-1.7117761262101883,2.861158764515491,-1.321879722893647,-0.9620641709841464,1.0,0.0,1.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.518119146127086
0.8065937777578892,0.32975382277367454,-1.397735701496154,2.522845065968291,2.0,1.0,2.0,8.0,10.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.55371796609861
0.8260375644305148,0.892288254271856,-1.397735701496154,-0.5775780796169379,2.0,1.0,2.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,8.68185981297147
-0.9587955108196271,-0.9359486480972338,0.6503757207715342,-0.23305203880840206,1.0,0.0,1.0,10.0,10.0,0.0,3.0,9.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.155039056191093
-1.7831587950905103,-0.7953150402226884,0.4228077849640133,-1.254555276349769,0.0,0.0,1.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.903487552536127
-1.0586779766036598,-0.09214700084996155,0.5745197421690272,-0.29212174664761853,1.0,0.0,2.0,6.0,10.0,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.114269903225448
6.166420068350129,-0.7953150402226884,-1.7770155945086887,0.44042467543720565,4.0,2.0,2.0,10.0,10.0,0.0,1.0,3.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.278746404640243
0.940303105287448,-0.654681432348143,1.560647464001618,-1.2292259841896425,3.0,1.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,10.112248163482885
-0.1546750729476412,1.0329218621464014,0.49866376356652026,1.8357430457484516,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,1,0,8.17188200612782
-0.8384038453946064,2.861158764515491,-1.018455808483619,-0.76477317322691,1.0,0.0,1.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.193601047971885
-1.0117998059956874,-0.654681432348143,0.6503757207715342,-0.6249601946242405,1.0,0.0,2.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.594990340370426
-0.8125675809118034,1.314189077895492,-0.3357520010610564,-1.2210800301590738,1.0,0.0,1.0,10.0,10.0,4.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.310457163310955
-1.2547139627824546,1.5954562936445829,-1.397735701496154,-0.24040511697795106,1.0,0.0,1.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.267948684596496
-0.7246710110218546,-0.23278060872450693,-0.7150318940735912,0.5786592008742298,1.0,0.0,2.0,10.0,10.0,0.0,1.0,6.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.079776001955066
0.9829196240219684,-1.2172158638463244,0.4228077849640133,-0.6756787612024022,3.0,1.0,2.0,10.0,10.0,2.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.140691787498673
-0.7909929683024522,1.5954562936445829,-1.321879722893647,0.38285581471631586,1.0,0.0,2.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.210340371976184
3.9045483365154476,-0.654681432348143,-1.6253036373036749,2.4514462340140937,4.0,3.0,2.0,3.0,6.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.225031920719173
-1.0632059817192026,1.7360899015191282,0.7262316993740412,-0.658048610754114,0.0,0.0,1.0,10.0,10.0,0.0,2.0,9.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.132054453577638
-1.3319564029887734,-0.5140478244735976,0.6503757207715342,-0.8206481549281712,1.0,0.0,1.0,10.0,10.0,0.0,3.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.590692779269272
0.16468246431917255,0.4703874306482199,-1.321879722893647,1.6296989509962212,1.0,1.0,2.0,10.0,10.0,1.0,1.0,9.0,0,0,0,0,0,1,0,0,0,0,0,0,1,7.998671361015776
4.003365389331117,0.6110210385227652,-1.6253036373036749,0.1823789068897791,4.0,3.0,2.0,10.0,10.0,0.0,1.0,8.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.709356537782675
-0.9963513179544233,-0.3734142165990523,0.6503757207715342,-0.4688734021907349,0.0,0.0,1.0,10.0,10.0,0.0,3.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.128479345495862
-1.1724108109764118,-0.3734142165990523,0.5745197421690272,0.40715329341013345,1.0,0.0,2.0,10.0,10.0,0.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.056023011591826
-0.8384038453946064,-0.23278060872450693,-0.03232808665102853,0.5603170562015192,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.88723835429314
-1.2112983843216618,1.7360899015191282,-1.397735701496154,-0.35317668412268155,1.0,0.0,1.0,10.0,10.0,1.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.446597562435775
-1.0376360704784904,-0.5140478244735976,-0.48746395826607036,-0.7695741887741554,1.0,0.0,1.0,10.0,10.0,0.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.085117227222105
-0.8746278863189489,0.32975382277367454,-0.6391759154710843,-1.5451087145548208,0.0,0.0,1.0,10.0,10.0,0.0,6.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,9.5307558140446
2.1721868499571846,-0.23278060872450693,-1.7770155945086887,0.4117850299693136,5.0,2.0,2.0,10.0,10.0,0.0,1.0,4.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.574288799881414
0.9528217076657134,-1.4984830795954152,0.8020876779765481,-0.7724617377243385,2.0,1.0,2.0,10.0,10.0,1.0,6.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.711078867486941
-1.2128965037742065,1.7360899015191282,-1.24602374429114,-1.227376677260462,1.0,0.0,1.0,10.0,10.0,4.0,2.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.536834420213353
-1.4326379284990785,2.1579907251427644,-1.24602374429114,-1.034014789695594,1.0,0.0,1.0,10.0,10.0,1.0,3.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.374667665397858
1.014082953346587,0.892288254271856,-1.321879722893647,0.43448951456300133,2.0,1.0,2.0,10.0,10.0,1.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,1,0,0,8.736489351001554
-1.5495670017769192,0.892288254271856,-0.2598960224585494,-0.449039772569523,0.0,0.0,1.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.544882175080447
-1.645986875413772,0.18912021489912917,-1.6253036373036749,0.203900524525731,2.0,1.0,2.0,9.0,10.0,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.322686431807721
-1.0245847616160433,0.7516546463973106,-0.18404004385604247,2.568756228207912,1.0,0.0,2.0,10.0,10.0,2.0,0.0,10.0,0,0,0,1,0,0,0,0,0,1,0,1,0,8.987571750367046
-1.1391166557150676,-0.23278060872450693,-0.7908878726760982,0.3335223076809127,1.0,0.0,2.0,9.0,10.0,0.0,0.0,5.0,0,0,0,0,1,0,0,0,0,0,0,0,0,8.550241045462437
1.1989321033575702,1.0329218621464014,-1.321879722893647,1.3596812587643072,2.0,2.0,2.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,8.51919119407891
-0.8309459546160654,2.0173571172682188,-1.321879722893647,-0.09988835703107811,1.0,0.0,1.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.087494541977337
1.3478235656863016,-0.09214700084996155,0.5745197421690272,-1.2779116196656792,3.0,1.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.24494733066838
0.39028366037004103,-0.9359486480972338,-1.321879722893647,2.6173155496971976,2.0,1.0,2.0,10.0,10.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.870943863837724
6.017528606021398,-1.076582255971779,0.4228077849640133,-0.4938058023781663,4.0,4.0,3.0,10.0,10.0,1.0,5.0,6.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.603800372956915
3.9567535719652356,0.6110210385227652,0.49866376356652026,-1.040755679170865,5.0,2.0,3.0,10.0,10.0,3.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.602922854253334
-0.9737112923767094,-0.654681432348143,-0.48746395826607036,0.1002706181395158,1.0,0.0,2.0,7.0,10.0,0.0,0.0,4.0,0,0,0,0,1,0,0,0,0,1,0,0,0,8.677780256064185
-1.4539461878663387,-0.5140478244735976,1.4847914853991109,-0.07939188720789005,0.0,0.0,1.0,10.0,10.0,1.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,1,1,0,10.431936961055667
2.377545199609156,0.892288254271856,-0.18404004385604247,-0.8761407255630331,3.0,0.0,2.0,10.0,10.0,1.0,3.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,10.305747529695344
2.1247759728650304,-1.6391166874699605,2.3192072500266874,-1.251651262980287,2.0,1.0,2.0,8.0,10.0,1.0,1.0,3.0,0,0,0,0,1,0,0,0,0,0,0,0,1,10.485116408097518
-0.8210908846587073,-0.3734142165990523,-1.321879722893647,-0.0640876586117422,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,1,8.915432254432663
2.263279658752222,-0.23278060872450693,0.4228077849640133,-1.0171765471356204,3.0,1.0,2.0,10.0,10.0,3.0,2.0,10.0,0,0,0,0,0,0,0,0,1,0,1,1,0,10.92161259029155
0.8468131173135935,-1.076582255971779,0.7262316993740412,2.929000455883828,3.0,1.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,8.542665987389269
5.654755490293791,1.314189077895492,-1.7770155945086887,1.264585470447821,4.0,2.0,2.0,8.0,10.0,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.455401958591324
0.940303105287448,-1.3578494717208698,-1.5494476587011679,-0.76402625765547,4.0,2.0,2.0,10.0,10.0,0.0,4.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,10.461072708705126
0.39747519790649166,-0.23278060872450693,-0.6391759154710843,0.6188060179475774,2.0,1.0,2.0,10.0,10.0,0.0,2.0,5.0,0,0,0,0,1,0,0,0,0,0,1,0,1,8.924789360533357
-1.2051722597535743,0.4703874306482199,-0.48746395826607036,0.16902971255805038,1.0,0.0,1.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.344783848525674
2.729131479168951,-1.076582255971779,-1.7770155945086887,1.2718308553389215,3.0,2.0,2.0,6.0,10.0,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.963641475355875
4.382652406068352,0.892288254271856,-1.701159615906182,-0.13202872561189138,4.0,3.0,2.0,3.0,8.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.897016661405816
-1.2387327682570095,0.892288254271856,-0.18404004385604247,1.9646691395970508,2.0,1.0,2.0,10.0,10.0,0.0,0.0,5.0,0,0,0,0,1,0,0,0,0,0,1,0,1,8.672999642554437
-1.1620230345348723,2.0173571172682188,-1.397735701496154,2.504099176787034,1.0,0.0,1.0,10.0,10.0,2.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,8.859647499714997
-1.2307421709942867,0.892288254271856,0.2710958277589994,-1.456851445129643,0.0,0.0,1.0,10.0,10.0,0.0,4.0,10.0,0,0,0,0,0,0,1,0,0,0,1,0,0,9.523543981658042
0.7908789364745347,-1.2172158638463244,-1.018455808483619,2.8256819742972623,3.0,1.0,2.0,10.0,8.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.558143177745192
-1.2480551317301858,2.720525156640946,-1.397735701496154,-0.23185595880581503,1.0,0.0,1.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.401208634738603
0.940303105287448,0.04848660702458381,-1.018455808483619,-0.6260848326788856,3.0,1.0,2.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.4528509640072
-1.3426105326724036,0.32975382277367454,-1.321879722893647,0.32519638536263584,1.0,0.0,2.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.044757931186505
1.4591592208802362,0.32975382277367454,-1.7770155945086887,0.1615025555320998,3.0,2.0,2.0,8.0,10.0,1.0,1.0,4.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.374922172292127
-1.398544713511462,0.892288254271856,0.49866376356652026,-1.4557296359258518,0.0,0.0,1.0,10.0,10.0,0.0,4.0,10.0,0,0,0,0,0,0,0,0,1,0,1,0,1,9.572967566074247
-0.24283799607968082,-0.23278060872450693,-0.48746395826607036,1.8564286774517091,1.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.146998697389993
-1.3330218159571363,-0.5140478244735976,0.6503757207715342,-0.7376492904111716,0.0,0.0,1.0,10.0,10.0,0.0,5.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.261223582290752
3.765511944144074,0.6110210385227652,-1.6253036373036749,-0.1626498208893865,4.0,3.0,2.0,6.0,10.0,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.05039779785075
-1.3910868227329207,-0.5140478244735976,-0.03232808665102853,0.46242773444723273,1.0,0.0,1.0,6.0,10.0,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.011401509358791
-1.29546600882234,-0.3734142165990523,0.7262316993740412,-0.33597578700977765,0.0,0.0,1.0,10.0,10.0,0.0,3.0,7.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.154298981092557
-1.0205894629846821,2.0173571172682188,-1.397735701496154,2.624432494337104,0.0,0.0,1.0,10.0,10.0,0.0,0.0,8.0,0,0,0,0,1,0,0,0,0,0,1,0,1,8.416267272826277
-1.2669662119186293,2.0173571172682188,-1.24602374429114,-1.2973161802594761,0.0,0.0,1.0,10.0,10.0,3.0,2.0,10.0,0,0,0,0,0,0,0,0,1,0,1,0,1,9.190443740261726
-1.1628220942611447,2.0173571172682188,-1.473591680098661,1.6250177443263338,1.0,0.0,1.0,10.0,10.0,1.0,1.0,8.0,0,0,0,0,0,1,0,0,0,0,1,0,0,8.317766166719343
3.957286278449417,0.6110210385227652,-1.7770155945086887,-0.7303474093353987,3.0,1.0,2.0,10.0,10.0,2.0,3.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.421149753561107
2.0517951845321636,0.892288254271856,-0.4116079796635634,-1.2966088802459539,3.0,1.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.587089320252542
-1.5900526945747138,-0.09214700084996155,0.4228077849640133,-0.5777026884071709,0.0,0.0,1.0,10.0,10.0,0.0,2.0,6.0,1,0,0,0,0,0,0,0,0,1,0,1,0,9.253878673990666
-1.598575998321618,1.0329218621464014,-1.397735701496154,0.1518984460257051,0.0,0.0,1.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.07440609473535
-0.7694183556931011,-0.654681432348143,-1.018455808483619,0.7477807839322022,1.0,0.0,2.0,10.0,10.0,0.0,1.0,7.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.130647603066935
6.510814810373474,-1.076582255971779,2.0916393142191665,-1.069229081890374,4.0,2.0,2.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.59838320363019
1.2577961698596263,0.04848660702458381,-1.473591680098661,0.23688290620236155,3.0,1.0,2.0,9.0,10.0,0.0,2.0,1.0,0,0,0,0,0,1,0,0,0,0,1,0,0,8.78216942633238
4.068888286885443,-0.7953150402226884,0.6503757207715342,-1.2193071844959311,4.0,2.0,2.0,8.0,10.0,2.0,1.0,4.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.987415012471414
-1.7232293156200909,0.6110210385227652,0.11938387055398542,-1.079167889920158,0.0,0.0,1.0,10.0,10.0,1.0,3.0,10.0,0,1,0,0,0,0,0,0,0,1,0,1,0,9.528794103094718
-1.4115960223739086,-0.9359486480972338,2.2433512714241806,0.23421669780211912,0.0,0.0,1.0,10.0,10.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,8.55333223803211
-0.9694496405032574,2.2986243330173095,-1.397735701496154,1.520955535629722,1.0,0.0,2.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.34687925374656
5.0376150283695145,0.04848660702458381,-1.6253036373036749,-0.3370471719905617,3.0,1.0,2.0,10.0,10.0,1.0,1.0,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,10.04207489229217
