houseArea,houseAge,houseFloorSum,distance,houseBedroom,houseBathroom,houseLivingRoom,busAround,shopping_mallAround,parkAround,subwayAround,schoolAround,houseOrientation_东北,houseOrientation_东南,houseOrientation_东西,houseOrientation_北,houseOrientation_南,houseOrientation_南北,houseOrientation_西,houseOrientation_西北,houseOrientation_西南,houseHousingPeriod_满二年,houseHousingPeriod_满五年,houseFloorType_低层,houseFloorType_高层,unitPrice
-0.416150736233044,0.33218402086097165,-1.2887060722768537,-0.41479739384406844,1.0,0.0,2.0,10.0,10.0,3.0,4.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.491746328198644
-1.0419480829531307,1.8685460129091171,-1.459251186587734,-0.5546267461092683,0.0,0.0,1.0,10.0,10.0,10.0,5.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.49811634931652
-0.19144597253820453,-1.2041779711871738,0.7578352994537089,1.9116114608223482,2.0,1.0,2.0,10.0,10.0,4.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.409582001926218
-0.3294280155789363,-1.2041779711871738,1.7811059853189903,2.1485100871749774,2.0,0.0,2.0,10.0,10.0,1.0,5.0,10.0,1,0,0,0,0,0,0,0,0,0,1,1,0,10.498084309366796
-0.14715544020414248,0.9906248745958912,-1.459251186587734,-0.670911646978979,2.0,1.0,2.0,10.0,10.0,9.0,6.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.707124571258316
-0.27956245120282447,-0.8749575443197141,1.7811059853189903,1.8330123452428033,2.0,1.0,2.0,10.0,10.0,5.0,1.0,10.0,0,0,0,0,0,0,0,0,1,0,1,0,0,11.790557201568507
-0.36396224183941134,0.33218402086097165,-1.1181609579659737,-0.19461007349984358,1.0,0.0,2.0,10.0,10.0,5.0,1.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.809707746332515
0.6547200018440162,-0.7652174020305609,4.083465028515874,-1.022349693799349,1.0,1.0,2.0,10.0,10.0,5.0,1.0,4.0,0,0,0,0,1,0,0,0,0,0,0,0,0,11.316861918059761
-0.19020707652886018,-1.0944378288980205,-0.8623432864996533,0.9636461119586849,2.0,1.0,2.0,10.0,10.0,1.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.301457978882032
-0.7631964808506422,-1.2041779711871738,-1.0328884008105335,-0.07475141068083498,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.687567846311238
-0.2049189666398249,-1.0944378288980205,0.6725627422982687,0.5037133092570834,3.0,1.0,2.0,10.0,10.0,0.0,1.0,2.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.621327345686446
-0.15923467629525034,-0.6554772597414076,0.9283804137645891,-0.9070686547297985,2.0,0.0,2.0,10.0,10.0,2.0,2.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,1,11.587039865674715
-0.2986104773464946,0.44192416315012495,0.6725627422982687,-0.6215289595218698,1.0,0.0,2.0,10.0,10.0,9.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.73055355066186
-0.1977953145860945,-0.8749575443197141,0.843107856609149,0.6540071332897162,2.0,0.0,2.0,10.0,10.0,3.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.662141535298193
-0.5154172789817635,0.6614044477284314,-0.5212530578778928,-1.2122593279743048,1.0,0.0,2.0,10.0,10.0,7.0,3.0,10.0,0,1,0,0,0,0,0,0,0,0,0,1,0,11.082142548877775
0.19803196039943904,0.0029635939935119134,0.6725627422982687,-0.9627735827759978,2.0,1.0,2.0,10.0,10.0,6.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,11.542484267211773
0.006003078951058186,-1.2041779711871738,0.7578352994537089,0.03537365931919207,2.0,1.0,2.0,10.0,10.0,1.0,4.0,10.0,0,0,0,0,0,0,1,0,0,0,1,0,0,10.488520429241627
-0.6656334201147712,0.5516643054392781,0.843107856609149,-1.143926318443433,1.0,0.0,2.0,10.0,10.0,1.0,5.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.841833275191114
0.1586970121027547,0.5516643054392781,0.5872901851428286,-0.11516272238740737,2.0,1.0,2.0,10.0,10.0,6.0,5.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,1,11.543571055084616
2.486118027657366,-1.2041779711871738,2.0369236567853104,-0.007123617921026951,4.0,2.0,2.0,9.0,10.0,4.0,0.0,6.0,0,1,0,0,0,0,0,0,0,0,1,0,1,11.661345470088502
0.02985182713093764,-1.0944378288980205,1.0136529709200293,1.2832126764623477,3.0,1.0,2.0,10.0,10.0,2.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.768000662228644
-0.17983132245060085,-0.5457371174522544,0.3314725136765083,-0.2981354859796677,2.0,0.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.586331840100176
1.106762183253552,0.0029635939935119134,-0.5212530578778928,0.618201367976618,5.0,2.0,2.0,10.0,10.0,5.0,1.0,8.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.644686529501012
2.476516583584947,-1.2041779711871738,2.207468771096191,-0.251788736911327,3.0,2.0,3.0,10.0,10.0,3.0,7.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.790557201568507
-0.19020707652886018,-0.8749575443197141,0.5020176279873886,0.7086087840561969,2.0,1.0,2.0,10.0,10.0,5.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.327512686165203
-0.6120511677106262,-0.9846976866088674,0.7578352994537089,2.470933905400199,1.0,0.0,2.0,7.0,10.0,0.0,0.0,3.0,0,0,0,0,1,0,0,0,0,0,0,1,0,10.33413295917459
-0.794168881084252,-0.9846976866088674,-0.6065256150333329,1.7662016924886375,2.0,0.0,2.0,10.0,10.0,3.0,2.0,9.0,0,0,0,0,0,0,0,0,0,0,1,1,0,9.655026193237628
4.344462041673957,0.0029635939935119134,0.16092739936562808,-1.095237596842661,9.0,6.0,3.0,10.0,10.0,7.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.782952602183288
-0.37124075589430966,-0.8749575443197141,0.7578352994537089,1.9791964793861834,1.0,0.0,2.0,10.0,10.0,1.0,0.0,7.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.027341014703126
-0.18339314847746604,-0.5457371174522544,0.5872901851428286,1.6026257993086055,2.0,1.0,2.0,6.0,10.0,1.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.621229779951454
-0.5129394869630748,0.11270373628266517,-0.09489027210069226,-0.5461918909416422,1.0,0.0,1.0,10.0,10.0,6.0,4.0,6.0,0,0,0,0,0,0,0,0,1,0,1,0,1,10.979956476518549
-0.48552891275632987,-0.10677654829564134,-0.009617714945252142,-0.3963603162227914,1.0,0.0,2.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,0,0,0,0,0,0,1,0,0,10.699439485571743
-0.23666567687927492,-1.5333983980546337,0.6725627422982687,0.8180088477498125,2.0,0.0,2.0,10.0,10.0,2.0,0.0,6.0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.54901887915441
-0.19020707652886018,-0.9846976866088674,0.5020176279873886,0.19579530968563813,2.0,0.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.931199991102664
-0.4844448787481536,-0.8749575443197141,-1.0328884008105335,-0.14506137406963893,2.0,0.0,2.0,10.0,10.0,4.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.421447665202718
-0.25664287502995337,11.196458107487144,0.6725627422982687,-0.5288612864357232,2.0,0.0,2.0,10.0,10.0,6.0,7.0,10.0,0,0,0,1,0,0,0,0,0,0,0,1,0,10.585245116968599
-0.12299696802192676,-1.0944378288980205,0.6725627422982687,2.0426133405996483,2.0,1.0,2.0,10.0,10.0,3.0,1.0,10.0,0,0,0,0,0,0,0,0,0,0,1,1,0,10.23480366200797
-0.19283973054871703,-1.2041779711871738,1.2694706423863495,-0.22038911432779235,3.0,1.0,2.0,10.0,10.0,2.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.141861783579396
0.3195986313163578,0.33218402086097165,0.7578352994537089,-0.8284754612422461,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,1,10.768295498386117
-0.45982182056243376,0.7711445900175847,-1.459251186587734,0.4646089354478505,1.0,0.0,2.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.847471269427032
-0.41289863420851486,0.6614044477284314,-1.373978629432294,-0.6457741447223331,2.0,0.0,2.0,10.0,10.0,4.0,3.0,8.0,0,0,0,1,0,0,0,0,0,0,0,0,0,10.781037456093852
-0.19283973054871703,-0.8749575443197141,1.7811059853189903,-1.0423627021359647,2.0,1.0,2.0,10.0,10.0,8.0,3.0,9.0,0,0,0,0,0,0,0,1,0,0,1,0,0,11.393015168297671
-0.09558639381518212,0.7711445900175847,0.5020176279873886,-1.234401503375847,2.0,1.0,2.0,10.0,10.0,7.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.177410769759877
-0.2567977370311213,2.3075065820657303,-1.459251186587734,-0.5554003547313726,2.0,0.0,2.0,10.0,10.0,10.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.059094352724046
-0.24487336294118156,-0.32625683287394786,0.16092739936562808,1.9401948075668312,3.0,0.0,2.0,10.0,10.0,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.32288843838277
-0.17626949642373566,-1.0944378288980205,1.3547431995417898,1.646007142999943,2.0,1.0,2.0,10.0,10.0,9.0,5.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,10.391822138466587
-0.20569327664566509,-1.0944378288980205,1.5252883138526698,1.4199036648983527,2.0,1.0,2.0,10.0,10.0,2.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,10.724478104555958
-0.208635654667858,-1.0944378288980205,0.5872901851428286,1.6109724371472127,2.0,1.0,2.0,10.0,10.0,4.0,4.0,6.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.366403624279968
-0.18215425246812167,-0.6554772597414076,-0.2654353864115725,3.1136894048101595,2.0,1.0,2.0,10.0,10.0,4.0,1.0,4.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.123064751970729
-0.3140966774632995,1.3198453014633509,-1.459251186587734,-0.3455381429677236,2.0,0.0,2.0,10.0,10.0,4.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.51969969162195
1.0262339426461664,0.11270373628266517,0.5020176279873886,0.1909047946768083,3.0,1.0,2.0,10.0,10.0,2.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.03488966402723
-0.18261883847162583,0.2224438785718184,-0.009617714945252142,0.30699910172318334,2.0,0.0,2.0,10.0,10.0,4.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.929529148369403
-0.6780223802082151,1.9782861551982704,-1.5445237437431742,0.03207275359298808,1.0,0.0,1.0,10.0,10.0,5.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,11.157492606466763
-0.36721434386394053,-0.9846976866088674,1.3547431995417898,1.6753358860254535,2.0,0.0,2.0,9.0,10.0,3.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.562948675441266
-0.2939646173114532,0.5516643054392781,-1.459251186587734,-0.21176758474070156,2.0,0.0,2.0,10.0,10.0,1.0,1.0,3.0,0,0,0,0,1,0,0,0,0,0,0,1,0,10.661954199216716
-0.23403302285941807,0.0029635939935119134,0.3314725136765083,-0.11646149400123414,2.0,1.0,2.0,6.0,8.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.1307568734125
-0.23883374489562761,-0.7652174020305609,0.41674507083194845,0.028390964763817493,2.0,1.0,2.0,10.0,10.0,3.0,3.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,10.941995917134532
-0.3703115838873013,-1.2041779711871738,0.6725627422982687,1.781445922292423,2.0,0.0,2.0,10.0,10.0,0.0,0.0,6.0,0,0,0,0,1,0,0,0,0,1,0,0,0,10.76164056768034
0.5995891294281908,0.44192416315012495,-0.691798172188773,-1.12294514276223,4.0,1.0,2.0,10.0,10.0,5.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,11.071097157125758
-0.2284579908173683,0.33218402086097165,0.07565484221018798,0.40673947085794865,2.0,0.0,2.0,10.0,10.0,2.0,4.0,10.0,1,0,0,0,0,0,0,0,0,0,1,0,0,10.858998997563564
0.6297872196559602,-1.3139181134763271,1.8663785424744304,0.34941486110276476,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.858998997563564
-0.2521518769960798,1.4295854437525042,0.843107856609149,-0.07074084847065451,2.0,1.0,2.0,10.0,10.0,4.0,2.0,10.0,0,0,0,0,0,0,0,1,0,1,0,0,0,10.95800861969127
-0.4807281907201205,2.0880262974874237,-1.459251186587734,-0.624187462569194,1.0,0.0,2.0,10.0,10.0,10.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.81637249127545
-0.49698870084276564,-1.2041779711871738,1.8663785424744304,1.5330835302792734,1.0,0.0,2.0,10.0,10.0,5.0,1.0,10.0,0,0,0,0,0,0,0,0,1,0,1,0,1,10.029767718446458
-0.31719391748666054,0.7711445900175847,-1.1181609579659737,-1.050098362159719,1.0,0.0,2.0,10.0,10.0,10.0,5.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,11.124317473928487
-0.17472087641205525,-1.4236582557654804,0.41674507083194845,1.1897017492107984,3.0,2.0,2.0,10.0,10.0,1.0,4.0,10.0,0,1,0,0,0,0,0,0,0,0,1,1,0,9.993739506513155
-0.30263688937686395,-0.6554772597414076,0.6725627422982687,-1.2548480118108392,3.0,0.0,2.0,10.0,10.0,2.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.356458771920298
-0.09419263580466962,0.44192416315012495,-1.459251186587734,-0.19810052613831297,2.0,1.0,2.0,10.0,10.0,3.0,1.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.855145428247575
-0.42250007828093394,-0.8749575443197141,-0.691798172188773,1.321234858126864,2.0,1.0,2.0,10.0,10.0,3.0,2.0,0.0,0,1,0,0,0,0,0,0,0,0,1,1,0,9.406153835618436
0.41576793404171625,-0.32625683287394786,0.6725627422982687,-0.4882173471326786,3.0,1.0,2.0,10.0,10.0,3.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.933106969717286
1.910031383312223,0.11270373628266517,0.5872901851428286,-0.4531743512660858,3.0,2.0,2.0,10.0,10.0,4.0,2.0,10.0,0,0,0,0,0,0,0,0,1,0,0,0,1,11.612770799939945
-0.29024792928341986,0.7711445900175847,0.3314725136765083,-0.5902020791487359,1.0,0.0,1.0,10.0,10.0,10.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.106985244013828
-0.23960805490146783,0.44192416315012495,-1.1181609579659737,-0.036494451578391256,2.0,0.0,2.0,10.0,10.0,3.0,3.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,10.807705703176014
-0.09728987582803066,0.5516643054392781,0.5872901851428286,-1.0895994518012462,2.0,1.0,2.0,10.0,10.0,6.0,3.0,10.0,0,0,0,0,0,0,0,0,0,0,1,0,1,11.521320130958498
-0.2597401150533142,1.2101051591741978,0.6725627422982687,-0.872696623539764,2.0,0.0,2.0,10.0,10.0,6.0,6.0,10.0,0,0,0,0,0,0,0,0,1,0,1,1,0,11.26571972730526
-0.6857654802666175,1.1003650168850445,0.5020176279873886,-0.5613481979977053,0.0,0.0,2.0,10.0,10.0,10.0,5.0,9.0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.215866230705851
-0.25013867098089526,-0.7652174020305609,0.41674507083194845,0.5174989284983396,2.0,0.0,2.0,10.0,10.0,2.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.549988519022302
-0.21870168474378127,0.7711445900175847,-0.09489027210069226,-1.128606998254829,2.0,0.0,2.0,10.0,10.0,9.0,4.0,10.0,0,0,0,1,0,0,0,0,0,0,1,0,1,11.360939107972346
0.19230206635622138,0.11270373628266517,0.6725627422982687,-0.9123318759467619,2.0,1.0,2.0,10.0,10.0,3.0,2.0,3.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.780659899612314
-0.5463896792153733,-1.2041779711871738,-0.8623432864996533,0.21972749140155434,2.0,1.0,2.0,10.0,10.0,1.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.144667466336436
-0.31471612546797184,-0.21651669058479459,0.5872901851428286,0.3601368169445862,2.0,0.0,2.0,10.0,10.0,3.0,4.0,8.0,0,0,0,1,0,0,0,0,0,0,1,0,1,11.06637270205724
0.035891445176491565,-0.32625683287394786,-1.1181609579659737,1.4631035217695163,2.0,1.0,2.0,10.0,10.0,5.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.42774259661378
-0.15768605628356994,-1.0944378288980205,-0.18016282925613236,1.7726959761507282,2.0,1.0,2.0,10.0,10.0,5.0,1.0,8.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.554355517768125
0.08978342158297274,0.44192416315012495,0.7578352994537089,-1.1043494352943892,2.0,1.0,2.0,1.0,9.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,11.241116741674738
-0.2567977370311213,-1.0944378288980205,0.5020176279873886,1.103234775313028,2.0,1.0,2.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.860920227741458
-0.05083127547761589,1.3198453014633509,-0.09489027210069226,-0.030006413712863084,2.0,1.0,2.0,10.0,10.0,4.0,0.0,10.0,1,0,0,0,0,0,0,0,0,1,0,1,0,10.799167330506158
-0.2108037226842107,-1.2041779711871738,1.2694706423863495,-0.49488385850244854,2.0,0.0,2.0,10.0,10.0,8.0,7.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.089805421623343
-0.22567047479634353,-0.7652174020305609,0.6725627422982687,1.9852378924866148,2.0,1.0,2.0,10.0,10.0,3.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.410756860099342
-0.04293331341804531,-0.10677654829564134,0.3314725136765083,0.037035033934639784,2.0,1.0,2.0,10.0,10.0,1.0,5.0,10.0,1,0,0,0,0,0,0,0,0,0,1,1,0,11.017119807960624
2.9774951573635864,-1.3139181134763271,1.3547431995417898,-0.6370602994693895,4.0,2.0,2.0,10.0,10.0,2.0,3.0,10.0,0,0,0,0,0,0,0,0,1,0,1,0,0,11.736069016284437
-0.7405866286801069,0.2224438785718184,0.7578352994537089,-0.7103790452841797,1.0,0.0,1.0,10.0,10.0,6.0,8.0,9.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.987155393818416
-0.0392166253900122,1.6490657283308108,0.5020176279873886,-0.9704717920038828,2.0,0.0,2.0,10.0,10.0,7.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.495046586082937
-0.2013571406129597,-1.0944378288980205,0.7578352994537089,0.7992420378727051,2.0,1.0,2.0,10.0,10.0,5.0,0.0,4.0,0,0,0,0,1,0,0,0,0,0,1,0,0,11.030622508137439
-0.2518421529937438,0.11270373628266517,-1.5445237437431742,-0.15255273930857813,1.0,0.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,0,1,0,10.39509977537798
0.08854452557362838,0.7711445900175847,0.07565484221018798,-1.219612408485074,2.0,0.0,2.0,10.0,10.0,0.0,4.0,10.0,0,0,0,1,0,0,0,0,0,0,1,1,0,11.149082031552883
0.8103563130179059,-0.6554772597414076,-1.8003414152094945,0.6485840609316605,2.0,3.0,2.0,10.0,10.0,0.0,1.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,10.521560910043119
-0.19191055854170871,-1.2041779711871738,0.6725627422982687,0.4986738499182807,2.0,1.0,2.0,10.0,10.0,0.0,0.0,4.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.537097020379877
-0.2521518769960798,0.6614044477284314,-0.691798172188773,-0.09372760208097693,2.0,0.0,2.0,10.0,10.0,8.0,4.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,11.437188474378473
-0.441702966425772,-0.21651669058479459,0.7578352994537089,-0.5107457035107358,1.0,0.0,2.0,10.0,10.0,3.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.825819996456426
-0.2049189666398249,0.5516643054392781,0.5020176279873886,-1.203396359473263,2.0,0.0,2.0,10.0,10.0,7.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.938449814127782
0.5724882792237821,0.44192416315012495,0.5020176279873886,-1.3479939741491591,3.0,1.0,2.0,10.0,10.0,3.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,11.44571671527678
0.3786010537613846,-0.9846976866088674,0.5020176279873886,0.3866479723700939,3.0,1.0,2.0,10.0,10.0,2.0,2.0,3.0,0,0,0,0,1,0,0,0,0,0,0,1,0,10.649084858096993
-0.15923467629525034,0.7711445900175847,-0.7770707293442132,0.029937967703317917,2.0,0.0,2.0,10.0,10.0,3.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.36898580808561
-0.5513452632527508,-0.6554772597414076,0.5872901851428286,-0.054600341165091326,3.0,0.0,2.0,10.0,10.0,4.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,11.422486401989405
-0.5449959212048608,0.33218402086097165,0.6725627422982687,0.4941047186423309,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,10.572290809706557
-0.2676380771128848,0.7711445900175847,-1.459251186587734,-0.4213991602381513,2.0,0.0,2.0,10.0,10.0,3.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.70645279909816
-0.46973298863718893,-1.4236582557654804,0.6725627422982687,-0.5152944588337891,2.0,1.0,2.0,10.0,10.0,8.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.182781164661774
-0.023885287274375413,0.33218402086097165,-0.5212530578778928,-0.5767294926743255,2.0,0.0,2.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.14446708249116
-0.40778818816996926,-0.9846976866088674,0.41674507083194845,0.479188666740998,2.0,0.0,2.0,10.0,10.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,1,0,1,10.849337086651827
-0.40701387816412904,0.7711445900175847,0.843107856609149,-0.7691709054373073,2.0,0.0,2.0,10.0,10.0,4.0,7.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,10.87174435243489
-0.12826227606164048,0.6614044477284314,-0.9476158436550934,0.37620960969589484,2.0,0.0,2.0,10.0,10.0,2.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,10.918718232265187
-0.6382228459080265,0.44192416315012495,-0.691798172188773,-0.7518441445325738,1.0,0.0,1.0,10.0,10.0,10.0,6.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,1,11.05500849685964
0.8753983535084864,0.44192416315012495,-0.18016282925613236,-1.1385705236756045,4.0,1.0,2.0,10.0,10.0,2.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,11.782952602183288
-0.19640155657558223,-0.5457371174522544,-0.6065256150333329,-0.11909260888141976,2.0,1.0,2.0,10.0,10.0,4.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,11.420777280784536
-0.022646391265031048,1.4295854437525042,-1.459251186587734,-0.5619174121247742,2.0,1.0,2.0,10.0,10.0,10.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,11.114252239719018
-0.5832468354933691,0.44192416315012495,0.3314725136765083,-0.14994430127371455,1.0,0.0,2.0,10.0,10.0,1.0,1.0,5.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.761195326977985
-0.34429476769106915,-1.2041779711871738,0.6725627422982687,1.6533322025310047,2.0,0.0,2.0,10.0,10.0,1.0,0.0,3.0,0,1,0,0,0,0,0,0,0,0,1,1,0,10.133566994851451
-0.36055527781371427,-1.75287868263294,2.292741328251631,-0.4683392669934171,2.0,0.0,2.0,10.0,10.0,3.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.557426019870793
-0.8435698594568597,-0.9846976866088674,0.5872901851428286,1.6076837301961668,1.0,0.0,2.0,10.0,10.0,3.0,5.0,6.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.818637474619734
-0.2986104773464946,-0.4359969751631011,0.6725627422982687,-0.09021673182675252,2.0,0.0,2.0,10.0,10.0,2.0,0.0,10.0,0,0,0,0,0,0,1,0,0,0,1,0,1,11.005427631296913
-0.29984937335583894,-0.21651669058479459,-0.5212530578778928,0.7231238292311796,2.0,0.0,2.0,10.0,10.0,0.0,0.0,6.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.217412813403259
0.18332007028847455,0.11270373628266517,-1.1181609579659737,0.5927427419483284,4.0,1.0,2.0,10.0,10.0,7.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.668955394675699
-0.19856962459193492,-1.0944378288980205,0.24619995652106821,1.6581119833736406,2.0,1.0,2.0,10.0,10.0,2.0,1.0,8.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.68880362056745
-0.1854063544926506,-0.8749575443197141,0.843107856609149,1.4253565103322166,2.0,1.0,2.0,4.0,10.0,1.0,0.0,2.0,1,0,0,0,0,0,0,0,0,1,0,0,1,10.623763400484325
-0.44294186243511635,0.33218402086097165,0.5020176279873886,0.02192452190861245,1.0,0.0,2.0,10.0,10.0,2.0,4.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,11.283851865625218
-0.12284210602075886,0.7711445900175847,-1.459251186587734,-0.7859801889900366,2.0,0.0,2.0,10.0,10.0,4.0,8.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.58749307517879
-0.2831242772296897,0.7711445900175847,0.3314725136765083,-1.3564958821261943,1.0,0.0,2.0,10.0,10.0,2.0,3.0,10.0,0,1,0,0,0,0,0,0,0,0,1,1,0,11.437123751553946
-0.7631964808506422,-1.3139181134763271,0.16092739936562808,0.17014806948661687,1.0,0.0,1.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.220110240406699
0.8193383090856525,-0.9846976866088674,1.0136529709200293,0.5361128130061732,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.929098948319748
0.7815519808006485,0.5516643054392781,-1.2034335151214137,-0.18010731079731995,3.0,1.0,2.0,10.0,10.0,5.0,1.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.990516344127489
-0.1875744225090033,-0.8749575443197141,0.3314725136765083,-0.2362248245699428,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,1,1,0,11.160527077798756
-0.1437484761784454,0.44192416315012495,-0.5212530578778928,-1.127043928864513,2.0,1.0,2.0,10.0,10.0,6.0,1.0,10.0,1,0,0,0,0,0,0,0,0,0,1,0,1,10.998476618586784
