houseArea,houseAge,houseFloorSum,distance,houseBedroom,houseBathroom,houseLivingRoom,busAround,shopping_mallAround,parkAround,subwayAround,schoolAround,houseOrientation_东北,houseOrientation_东南,houseOrientation_东西,houseOrientation_北,houseOrientation_南,houseOrientation_南北,houseOrientation_西,houseOrientation_西北,houseOrientation_西南,houseHousingPeriod_满二年,houseHousingPeriod_满五年,houseFloorType_低层,houseFloorType_高层,unitPrice
-1.0078351485022865,0.9361130325036388,-0.6602838274736356,-0.19009285610439133,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,1,10.989099029026987
0.5015758143582861,0.5922930058335188,-0.7512403307152167,-0.08469174112347408,2.0,2.0,2.0,10.0,8.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.385388872723718
-0.07275597106605398,-0.4391670741768408,-0.7512403307152167,-0.5273553977934934,2.0,1.0,2.0,10.0,8.0,3.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.385543262806005
0.44764651673488665,0.019259628049985697,-0.4783708209904733,-0.06394805925031001,2.0,2.0,2.0,10.0,8.0,4.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.501801939324901
-1.5093471478701717,-0.20995372306342755,-1.1150663436815411,-0.24917402217800072,2.0,2.0,2.0,10.0,8.0,5.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,11.548379477621188
-0.237895402206633,-2.0436605319707337,1.067889734116406,1.232281551032111,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,10.482177411118249
-1.4395742147867903,-0.3245603986201342,1.3407592438411493,-0.29038322484457824,0.0,1.0,1.0,10.0,8.0,3.0,0.0,10.0,0,0,0,1,0,0,0,0,0,1,0,1,0,11.070770438544232
0.2471635911066552,0.36307965472010556,-0.5693273242320545,-0.25388519279880084,1.0,2.0,2.0,10.0,8.0,3.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,10.432437926160665
1.116430744324502,-0.7829871008469607,-0.3874143177488922,0.8033412207713497,2.0,2.0,2.0,10.0,8.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.131578843574271
-0.25252029647738555,-0.7829871008469607,1.158846237357987,1.0521894394912905,2.0,1.0,2.0,10.0,8.0,1.0,3.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,10.503696737436805
0.6292389539300624,-1.356020478630494,1.158846237357987,0.5280604140622319,2.0,2.0,2.0,10.0,8.0,1.0,0.0,3.0,0,0,0,0,1,0,0,0,0,1,0,0,1,10.833898128570965
0.6164421714431539,-1.1268071275170806,0.15832470170059462,1.5592169586420395,2.0,2.0,2.0,10.0,8.0,0.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.258956769878603
1.1136885766487359,-0.3245603986201342,-0.7512403307152167,-0.6360695409966974,3.0,2.0,2.0,10.0,8.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.992470292228395
-0.04442023841647096,-1.1268071275170806,1.7045852568074737,1.3657460569676376,2.0,2.0,2.0,10.0,8.0,1.0,1.0,10.0,0,0,0,0,0,0,0,0,0,1,0,0,1,10.427653793239193
1.199305145192099,-0.20995372306342755,-0.3874143177488922,0.359819320497956,2.0,2.0,2.0,10.0,8.0,1.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,0,1,0,10.741708628988361
0.7252148225818753,0.47768633027681223,0.24928120494217576,-0.5179611587227795,2.0,1.0,1.0,10.0,8.0,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.340709692257484
-1.4627302973821483,0.8215063569469321,-0.8421968339567978,-0.5614912079166594,0.0,1.0,1.0,10.0,8.0,3.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,11.165691528424968
1.1066808148106675,0.36307965472010556,1.067889734116406,-0.46460198138199843,2.0,1.0,1.0,10.0,8.0,3.0,3.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,10.32137518064285
0.7026681105811317,0.8215063569469321,-0.6602838274736356,-0.5074750844178264,3.0,2.0,2.0,10.0,8.0,4.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.428068141534455
0.6792073426884665,-0.6683804252902541,-0.023588304782567637,-0.03383835314543173,2.0,2.0,2.0,10.0,8.0,3.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,0,1,0,10.617784491818808
-0.22357519323318797,-0.20995372306342755,0.15832470170059462,-0.6160186065282696,2.0,1.0,2.0,10.0,8.0,2.0,1.0,2.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.592400782564011
-0.09682610955333376,-1.4706271541872005,1.6136287535658926,1.1106079403503961,2.0,2.0,2.0,0.0,8.0,1.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,1,10.46823301829155
-0.1943254046916833,-0.8975937764036673,1.4317157470827304,0.3815574489119585,2.0,2.0,2.0,10.0,8.0,2.0,0.0,7.0,0,0,0,0,1,0,0,0,0,0,0,1,0,10.364071959865372
-0.07976373290412254,-1.1268071275170806,0.9769332308748248,1.0070897186713748,2.0,1.0,2.0,10.0,8.0,1.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.471411588341995
1.0347750846461343,0.5922930058335188,1.3407592438411493,-0.5967571751876384,4.0,2.0,2.0,10.0,8.0,3.0,2.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,10.56369823284981
0.9387992159943218,-0.5537737497335474,-0.023588304782567637,-0.7307265928745209,2.0,2.0,2.0,10.0,8.0,5.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.897035577955629
1.1910786421648014,-0.20995372306342755,0.24928120494217576,-0.7690225835632265,2.0,2.0,2.0,10.0,8.0,5.0,1.0,9.0,0,0,0,0,0,1,0,0,0,0,0,0,0,11.116395320919644
0.2523432411608801,-1.8144471808573204,-0.3874143177488922,2.2104092825052692,2.0,2.0,2.0,10.0,8.0,0.0,2.0,6.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.433645104601611
0.35228001867768827,0.13386630360669233,-0.6602838274736356,-0.45783336003380387,3.0,2.0,2.0,10.0,8.0,4.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,11.08827753744529
1.2888826226004577,0.36307965472010556,-0.3874143177488922,-0.3976643580583304,2.0,2.0,2.0,8.0,8.0,0.0,0.0,4.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.464074297511592
-0.26836393193736724,-1.8144471808573204,0.15832470170059462,1.5799931709620292,1.0,1.0,2.0,10.0,8.0,0.0,0.0,7.0,0,0,0,0,1,0,0,0,0,0,0,0,1,10.525487757477535
1.2830936019516181,-1.4706271541872005,1.5226722503243115,1.1872464898359405,3.0,3.0,2.0,10.0,8.0,3.0,1.0,10.0,0,0,1,0,0,0,0,0,0,1,0,1,0,10.400923939183103
0.4305841400856754,-2.272873883084147,0.15832470170059462,1.3809249717169463,2.0,2.0,2.0,6.0,8.0,0.0,0.0,7.0,0,0,0,0,1,0,0,0,0,1,0,0,0,10.595809392596285
1.1273994150275668,0.9361130325036388,-0.7512403307152167,-0.6893127154262851,3.0,2.0,2.0,10.0,8.0,6.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.906212828397074
0.16124233726598494,0.9361130325036388,-0.7512403307152167,-0.5103881336418756,2.0,1.0,2.0,10.0,8.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.51867319162636
-0.20255190771898143,-1.1268071275170806,-0.296457814507311,0.869346243952494,2.0,2.0,2.0,10.0,8.0,2.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,10.76060136416805
0.2407651998632012,-0.3245603986201342,1.886498263290636,-0.25007419564480865,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0,1,0,10.972997101616976
0.031446400613057056,-1.585233829743907,1.2498027405995682,1.2528832895068136,2.0,1.0,2.0,10.0,8.0,0.0,3.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,10.46584244284605
0.7861518820433436,0.36307965472010556,0.9769332308748248,1.25899796841919,2.0,2.0,2.0,10.0,8.0,2.0,1.0,8.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.32669434212045
-0.417659727617965,2.082179788070705,-1.02410984043996,-0.21078376708102228,4.0,4.0,2.0,10.0,8.0,6.0,1.0,10.0,0,0,0,0,0,0,0,0,1,0,1,0,0,11.125820768193996
0.451607425599882,-0.20995372306342755,-0.5693273242320545,0.060291213026830465,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,1,1,0,11.04793325754741
0.3129756153250414,0.36307965472010556,-0.6602838274736356,-0.48261046495652726,2.0,1.0,2.0,10.0,8.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,10.464673535641069
0.13077380753525072,0.8215063569469321,1.6136287535658926,-0.24936371835045365,1.0,1.0,2.0,10.0,8.0,7.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,11.521984309458574
0.7273476196630264,-1.4706271541872005,1.6136287535658926,0.4575258706092394,2.0,2.0,2.0,9.0,8.0,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.625076406727377
0.286163309161995,-1.4706271541872005,0.15832470170059462,-0.22309994193875263,2.0,1.0,2.0,10.0,8.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,10.674243712423056
0.6182702832269981,0.36307965472010556,-0.6602838274736356,-0.6630576648913336,2.0,2.0,2.0,10.0,8.0,3.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.147526866075147
-0.1184587656621553,-0.7829871008469607,-0.296457814507311,0.8240033679065194,2.0,1.0,2.0,10.0,8.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.463531820089617
0.22217939672745335,0.36307965472010556,-0.8421968339567978,-0.5665803350841603,2.0,1.0,2.0,10.0,8.0,2.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.97896767714719
-0.09926359193179245,-1.012200451960374,0.9769332308748248,0.45162619535013354,1.0,1.0,2.0,10.0,8.0,1.0,0.0,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.427890584715806
0.8464795709101971,-0.4391670741768408,-0.023588304782567637,-0.07512741432721028,3.0,2.0,2.0,10.0,8.0,4.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.862224559073038
0.3251630272173348,0.5922930058335188,-0.7512403307152167,-0.24073899447764152,2.0,2.0,2.0,10.0,8.0,1.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.492939496757309
0.7273476196630264,0.7068996813902255,-0.8421968339567978,-0.6130937797265769,3.0,2.0,2.0,10.0,8.0,3.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.956858372958548
-1.4231212087321938,-0.3245603986201342,-0.3874143177488922,-0.03660793932956811,0.0,1.0,1.0,10.0,8.0,0.0,0.0,9.0,0,0,0,0,0,1,0,0,0,1,0,0,1,11.132162725502406
-0.8274614524963402,-0.5537737497335474,-0.8421968339567978,0.6256427320592491,1.0,1.0,1.0,10.0,8.0,1.0,0.0,7.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.727575272356669
-0.3652538564811022,0.24847297916339894,-0.3874143177488922,0.4170266217103935,3.0,2.0,2.0,10.0,8.0,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.572546937566983
0.9506819425893082,0.24847297916339894,-0.4783708209904733,0.14313882119296686,2.0,2.0,2.0,9.0,8.0,0.0,1.0,10.0,0,0,1,0,0,0,0,0,0,0,1,1,0,11.056887855272539
1.0545796289711118,-0.7829871008469607,0.0673681984590135,-0.49571523533948464,3.0,3.0,2.0,10.0,8.0,1.0,2.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,10.771302070953169
